player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
owen-cordes,Owen Cordes,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
owen-robinson,Owen Robinson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
peter-boerth,Peter Boerth,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phil-turner,Phil Turner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phillip-joyce,Phillip Joyce,P,0.0,2.0,0.0,0.0,1.0,1.0,25.0
raymond-malachi,Raymond Malachi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reed-browning,Reed Browning,P,1.0,0.0,0.0,1.0,0.0,53.0,8.0
roan-dunkerley,Roan Dunkerley,P,0.0,2.0,0.0,0.0,0.0,26.0,22.0
rocco-linehan,Rocco Linehan,P,2.0,2.0,0.0,0.0,0.0,-50.0,121.0
rui-carvalho,Rui Carvalho,P,0.0,1.0,0.0,0.0,0.0,17.0,43.0
ryan-flamberg,Ryan Flamberg,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-poloz,Ryan Poloz,P,3.0,0.0,0.0,3.0,0.0,136.0,206.0
simon-carapella,Simon Carapella,P,6.0,0.0,1.0,1.0,0.0,360.0,298.0
tannor-johnson,Tannor Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
topher-davis,Topher Davis,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
travis-puckrin,Travis Puckrin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
turner-allen,Turner Allen,P,0.0,0.0,0.0,1.0,1.0,64.0,23.0
tyler-chan,Tyler Chan,P,2.0,0.0,0.0,2.0,1.0,323.0,196.0
will-turner,Will Turner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zach-singer,Zach Singer,P,1.0,0.0,0.0,1.0,0.0,18.0,43.0
zachary-armstrong,Zachary Armstrong,P,0.0,2.0,0.0,0.0,0.0,0.0,0.0
