player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-akurut,A Akurut,,4.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,11.0,0.0,0.0,,,1.0
a-mokgotlhe,A Mokgotlhe,,,,,,,,24.0,0.0,1.0,31.0,0.0,2.0,1.0,,1.0
c-aweko,C Aweko,,,,,,,,12.0,0.0,0.0,4.0,2.0,0.0,,,1.0
g-matome,G Matome,,23.0,3.0,1.0,6.0,16.0,0.0,24.0,0.0,0.0,12.0,3.0,0.0,,,1.0
i-nakisuuyi,I Nakisuuyi,,19.0,3.0,0.0,2.0,19.0,0.0,12.0,0.0,0.0,7.0,1.0,1.0,,,1.0
j-mbabazi,J Mbabazi,,27.0,3.0,0.0,1.0,20.0,0.0,12.0,1.0,0.0,3.0,1.0,0.0,1.0,,1.0
k-awino,K Awino,,2.0,0.0,1.0,8.0,3.0,0.0,,,,,,,1.0,1.0,1.0
l-anyait,L Anyait,,,,,,,,18.0,1.0,0.0,9.0,0.0,0.0,,,1.0
l-mophakedi,L Mophakedi,,16.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0,1.0
m-ariokot,M Ariokot,,3.0,1.0,1.0,6.0,5.0,0.0,18.0,1.0,0.0,17.0,0.0,3.0,,,1.0
o-keitsemang,O Keitsemang,,,,,,,,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
o-kgeresi,O Kgeresi,,6.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
p-alako,P Alako,,20.0,4.0,0.0,4.0,23.0,0.0,,,,,,,,1.0,1.0
p-mapotsane,P Mapotsane,,32.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
r-musamali,R Musamali,,12.0,3.0,0.0,5.0,16.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
s-mosweu,S Mosweu,,23.0,2.0,0.0,4.0,15.0,0.0,18.0,0.0,0.0,20.0,1.0,2.0,,,1.0
s-nampiina,S Nampiina,,34.0,4.0,0.0,3.0,42.0,1.0,,,,,,,,,1.0
s-walaza,S Walaza,,,,,,,,18.0,0.0,0.0,8.0,0.0,1.0,1.0,,1.0
t-shadrack,T Shadrack,,8.0,0.0,0.0,3.0,3.0,0.0,24.0,0.0,0.0,30.0,2.0,0.0,1.0,,1.0
w-moutswi,W Moutswi,,12.0,0.0,1.0,7.0,1.0,0.0,18.0,0.0,0.0,26.0,0.0,3.0,,,1.0
