player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-muzarabani,B Muzarabani,,,,,,,,18.0,2.0,0.0,10.0,1.0,0.0,1.0,1.0
c-madande,C Madande,,,,,,,,,,,,,,1.0,1.0
c-rububagumya,C Rububagumya,,6.0,1.0,0.0,5.0,4.0,0.0,24.0,0.0,1.0,59.0,1.0,0.0,,1.0
ct-mumba,CT Mumba,,,,,,,,12.0,0.0,0.0,16.0,1.0,2.0,,1.0
d-ndikubwimana,D Ndikubwimana,,34.0,3.0,0.0,6.0,30.0,1.0,,,,,,,,1.0
e-rukiriza,E Rukiriza,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,41.0,0.0,0.0,2.0,1.0
e-sebareme,E Sebareme,,12.0,0.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,34.0,2.0,0.0,1.0,1.0
hamza-khan,Hamza Khan,,4.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
lm-jongwe,LM Jongwe,,4.0,1.0,1.0,6.0,17.0,2.0,18.0,0.0,0.0,12.0,0.0,0.0,,1.0
m-akayezu,M Akayezu,,22.0,0.0,0.0,7.0,17.0,1.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
muhammad-nadir,Muhammad Nadir,,10.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,29.0,0.0,1.0,,1.0
nr-welch,NR Welch,,15.0,3.0,0.0,3.0,18.0,0.0,,,,,,,,1.0
o-manishimwe,O Manishimwe,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
o-tuyisenge,O Tuyisenge,,16.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
r-ngarava,R Ngarava,,,,,,,,18.0,1.0,0.0,11.0,3.0,0.0,1.0,1.0
rp-burl,RP Burl,,21.0,5.0,1.0,5.0,44.0,3.0,24.0,2.0,0.0,7.0,2.0,0.0,,1.0
sc-williams,SC Williams,,14.0,4.0,0.0,4.0,22.0,0.0,,,,,,,1.0,1.0
sikandar-raza,Sikandar Raza,,36.0,6.0,0.0,1.0,58.0,4.0,16.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0
t-marumani,T Marumani,,31.0,4.0,0.0,2.0,50.0,3.0,,,,,,,1.0,1.0
w-madhevere,W Madhevere,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
w-niyitanga,W Niyitanga,,5.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
z-bimenyimana,Z Bimenyimana,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,32.0,1.0,2.0,,1.0
