player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-symonds,A Symonds,,22.0,1.0,1.0,5.0,27.0,2.0,24.0,0.0,0.0,23.0,1.0,0.0,1.0,,1.0
ac-gilchrist,AC Gilchrist,,8.0,1.0,0.0,2.0,7.0,0.0,,,,,,,1.0,,1.0
b-sumanth,B Sumanth,,,,,,,,,,,,,,1.0,,1.0
de-bollinger,DE Bollinger,,3.0,0.0,1.0,9.0,2.0,0.0,18.0,0.0,0.0,31.0,0.0,2.0,,,1.0
dr-smith,DR Smith,,8.0,0.0,1.0,6.0,13.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
harmeet-singh,Harmeet Singh,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,1.0,1.0
m-vijay,M Vijay,,13.0,1.0,0.0,1.0,23.0,1.0,,,,,,,,,1.0
md-mishra,MD Mishra,,18.0,2.0,0.0,1.0,21.0,1.0,,,,,,,1.0,,1.0
mek-hussey,MEK Hussey,,11.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
ml-hayden,ML Hayden,,18.0,3.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,13.0,0.0,0.0,4.0,7.0,0.0,,,,,,,1.0,1.0,1.0
pp-ojha,PP Ojha,,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
r-ashwin,R Ashwin,,6.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,13.0,2.0,1.0,,,1.0
rj-harris,R.J. Harris,WR,,,,,,,24.0,0.0,0.0,18.0,3.0,0.0,,,1.0
rg-sharma,RG Sharma,,15.0,0.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,19.0,0.0,2.0,1.0,,1.0
rp-singh,RP Singh,,,,,,,,12.0,0.0,0.0,18.0,1.0,1.0,,1.0,1.0
s-badrinath,S Badrinath,,6.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
s-tyagi,S Tyagi,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
sb-jakati,SB Jakati,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
sk-raina,SK Raina,,42.0,4.0,0.0,3.0,52.0,2.0,19.0,0.0,0.0,25.0,1.0,1.0,1.0,,1.0
t-thushara,T Thushara,,8.0,0.0,0.0,8.0,8.0,0.0,24.0,0.0,0.0,27.0,0.0,2.0,,,1.0
tl-suman,TL Suman,,44.0,4.0,0.0,3.0,55.0,2.0,,,,,,,,,1.0
