player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-rajshekara,A Rajshekara,,4.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
aj-mosca,AJ Mosca,,18.0,2.0,0.0,3.0,31.0,2.0,,,,,,,,1.0
an-lascu,AN Lascu,,26.0,3.0,0.0,2.0,17.0,0.0,18.0,0.0,0.0,50.0,1.0,1.0,1.0,1.0
ali-hussain,Ali Hussain,,6.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,1.0
cjpf-kalugamage,CJPF Kalugamage,,,,,,,,24.0,0.0,0.0,12.0,3.0,1.0,,1.0
gk-berg,GK Berg,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
gp-meade,GP Meade,,,,,,,,,,,,,,1.0,1.0
hj-manenti,HJ Manenti,,11.0,2.0,0.0,4.0,15.0,0.0,12.0,0.0,0.0,11.0,1.0,1.0,,1.0
j-mosca,J Mosca,,30.0,9.0,0.0,1.0,72.0,4.0,,,,,,,2.0,1.0
ja-burns,JA Burns,,55.0,12.0,1.0,2.0,108.0,4.0,,,,,,,2.0,1.0
jaspreet-singh,Jaspreet Singh,,2.0,0.0,1.0,6.0,7.0,1.0,10.0,1.0,0.0,1.0,2.0,1.0,,1.0
m-campopiano,M Campopiano,,5.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,1.0
m-koli,M Koli,,3.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,45.0,0.0,1.0,,1.0
muhammad-moiz,Muhammad Moiz,,5.0,0.0,0.0,4.0,7.0,1.0,18.0,0.0,0.0,36.0,1.0,0.0,,1.0
p-hingorani,P Hingorani,,3.0,0.0,1.0,10.0,0.0,0.0,12.0,0.0,0.0,17.0,1.0,1.0,,1.0
rameez-khan,Rameez Khan,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
s-nadigotla,S Nadigotla,,11.0,1.0,0.0,7.0,6.0,0.0,,,,,,,,1.0
s-vashisht,S Vashisht,,17.0,1.0,0.0,8.0,6.0,0.0,,,,,,,,1.0
s-di-bartolomeo,S di Bartolomeo,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
tj-draca,TJ Draca,,,,,,,,24.0,1.0,0.0,17.0,2.0,3.0,2.0,1.0
taranjeet-singh,Taranjeet Singh,,19.0,5.0,0.0,1.0,31.0,1.0,12.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
v-saini,V Saini,,8.0,0.0,0.0,3.0,4.0,0.0,18.0,0.0,1.0,45.0,1.0,0.0,2.0,1.0
