player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lyth,A Lyth,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0,1.0
djg-sammy,DJG Sammy,,18.0,1.0,0.0,7.0,29.0,2.0,,,,,,,,,1.0
farhad-reza,Farhad Reza,,2.0,0.0,0.0,8.0,0.0,0.0,23.0,0.0,0.0,30.0,1.0,0.0,1.0,,1.0
j-charles,J Charles,,11.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
jec-franklin,JEC Franklin,,22.0,1.0,1.0,6.0,26.0,1.0,18.0,0.0,0.0,26.0,1.0,1.0,,,1.0
kok-williams,KOK Williams,,,,,,,,18.0,0.0,1.0,30.0,1.0,2.0,,,1.0
lj-wright,LJ Wright,,14.0,1.0,0.0,1.0,11.0,0.0,,,,,,,1.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,24.0,1.0,0.0,18.0,1.0,0.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,5.0,3.0,0.0,9.0,15.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
mohammad-mithun,Mohammad Mithun,,33.0,1.0,0.0,3.0,46.0,3.0,,,,,,,,1.0,1.0
mominul-haque,Mominul Haque,,7.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,8.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
nltc-perera,NLTC Perera,,12.0,2.0,1.0,6.0,20.0,0.0,12.0,0.0,0.0,23.0,0.0,1.0,1.0,,1.0
nazmul-islam,Nazmul Islam,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,1.0,1.0
nihaduzzaman,Nihaduzzaman,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
rs-bopara,RS Bopara,,23.0,3.0,1.0,5.0,39.0,2.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
rony-talukdar,Rony Talukdar,,38.0,3.0,0.0,3.0,47.0,2.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,24.0,0.0,0.0,43.0,0.0,0.0,1.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,,,1.0
sr-patel,SR Patel,,6.0,0.0,0.0,5.0,3.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
shahriar-nafees,Shahriar Nafees,,34.0,3.0,0.0,4.0,35.0,1.0,,,,,,,,,1.0
sohag-gazi,Sohag Gazi,,,,,,,,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
