player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ilahi,A Ilahi,,5.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,27.0,2.0,4.0,,1.0
ad-diwan-ali,AD Diwan Ali,,7.0,0.0,1.0,11.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,2.0,,1.0
aashita-gupta,Aashita Gupta,,18.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
attia-diwan-ali,Attia Diwan Ali,,8.0,0.0,0.0,10.0,2.0,0.0,,,,,,,,1.0
d-medagoda,D Medagoda,,,,,,,,15.0,1.0,0.0,11.0,2.0,5.0,1.0,1.0
f-kuenburg,F Kuenburg,,22.0,2.0,1.0,4.0,19.0,0.0,,,,,,,1.0,1.0
j-edmiston,J Edmiston,,37.0,2.0,1.0,1.0,22.0,0.0,,,,,,,,1.0
m-holmes,M Holmes,,,,,,,,12.0,0.0,0.0,4.0,1.0,3.0,2.0,1.0
meghna-rajan,Meghna Rajan,,,,,,,,18.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0
metty-fernandes,Metty Fernandes,,,,,,,,12.0,0.0,0.0,7.0,0.0,4.0,,1.0
naina-saju,Naina Saju,,,,,,,,12.0,0.0,1.0,14.0,1.0,2.0,,1.0
ra-lister,RA Lister,,24.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
ramya-krishnamurthy,Ramya Krishnamurthy,,4.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
s-bhandari,S Bhandari,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
s-kaneria,S Kaneria,,13.0,1.0,0.0,1.0,10.0,0.0,24.0,0.0,0.0,8.0,0.0,2.0,,1.0
s-yenamandra,S Yenamandra,,6.0,0.0,0.0,9.0,0.0,0.0,,,,,,,1.0,1.0
sd-diwan-ali,SD Diwan Ali,,10.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
saranya-kotha,Saranya Kotha,,,,,,,,12.0,1.0,0.0,4.0,3.0,2.0,,1.0
sejal-vinod,Sejal Vinod,,2.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,1.0,11.0,3.0,4.0,,1.0
tripti-gore,Tripti Gore,,3.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,1.0,14.0,0.0,0.0,,1.0
v-redkar,V Redkar,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
