player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,29.0,3.0,1.0,4.0,45.0,2.0,24.0,0.0,0.0,32.0,1.0,0.0,1.0,,1.0
a-smith,A Smith,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
aj-healy,AJ Healy,,18.0,5.0,0.0,2.0,26.0,0.0,,,,,,,,1.0,1.0
ea-burns,EA Burns,,,,,,,,,,,,,,1.0,,1.0
ea-perry,EA Perry,,39.0,8.0,1.0,3.0,56.0,0.0,18.0,0.0,0.0,16.0,2.0,1.0,1.0,,1.0
ej-villani,EJ Villani,,3.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
h-graham,H Graham,,23.0,4.0,0.0,5.0,30.0,0.0,,,,,,,,,1.0
hnk-jensen,HNK Jensen,,5.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
k-peterson,K Peterson,,,,,,,,24.0,0.0,0.0,31.0,3.0,0.0,,,1.0
l-cheatle,L Cheatle,,,,,,,,12.0,0.0,0.0,20.0,0.0,4.0,,,1.0
l-lee,L Lee,,20.0,4.0,0.0,2.0,25.0,1.0,,,,,,,1.0,,1.0
m-strano,M Strano,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
m-du-preez,M du Preez,,29.0,7.0,0.0,3.0,38.0,0.0,,,,,,,,,1.0
ne-bolton,NE Bolton,,,,,,,,18.0,0.0,0.0,25.0,1.0,1.0,1.0,,1.0
ne-stalenberg,NE Stalenberg,,16.0,2.0,0.0,8.0,24.0,1.0,,,,,,,,,1.0
nj-carey,NJ Carey,,4.0,1.0,0.0,6.0,7.0,0.0,24.0,0.0,0.0,41.0,0.0,2.0,,,1.0
r-johnston,R Johnston,,9.0,2.0,0.0,7.0,9.0,0.0,23.0,0.0,0.0,30.0,1.0,0.0,,,1.0
r-trenaman,R Trenaman,,8.0,2.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
s-campbell,S Campbell,,,,,,,,,,,,,,1.0,,1.0
s-ecclestone,S Ecclestone,,,,,,,,23.0,0.0,0.0,32.0,2.0,0.0,,1.0,1.0
sw-bates,SW Bates,,27.0,2.0,0.0,1.0,27.0,0.0,,,,,,,,,1.0
