player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-finch,AJ Finch,,22.0,2.0,0.0,1.0,11.0,0.0,,,,,,,1.0,,1.0
ch-gayle,CH Gayle,,7.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
cj-mckay,CJ McKay,,,,,,,,36.0,0.0,0.0,32.0,0.0,3.0,,,1.0
dc-thomas,DC Thomas,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,56.0,4.0,0.0,5.0,45.0,2.0,60.0,0.0,0.0,67.0,1.0,2.0,,,1.0
djg-sammy,DJG Sammy,,16.0,1.0,0.0,8.0,8.0,0.0,60.0,0.0,0.0,48.0,3.0,2.0,1.0,,1.0
dm-bravo,DM Bravo,,20.0,3.0,0.0,4.0,14.0,0.0,,,,,,,2.0,,1.0
gj-bailey,GJ Bailey,,110.0,10.0,1.0,5.0,125.0,4.0,,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,1.0,0.0,0.0,7.0,0.0,0.0,49.0,2.0,0.0,63.0,4.0,0.0,,1.0,1.0
jo-holder,JO Holder,,28.0,1.0,0.0,9.0,9.0,0.0,60.0,1.0,0.0,56.0,1.0,5.0,,,1.0
jp-faulkner,JP Faulkner,,67.0,3.0,0.0,8.0,39.0,0.0,42.0,0.0,0.0,40.0,0.0,1.0,1.0,,1.0
ka-pollard,KA Pollard,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
kaj-roach,KAJ Roach,,,,,,,,60.0,0.0,0.0,51.0,1.0,0.0,,,1.0
koa-powell,KOA Powell,,90.0,10.0,0.0,2.0,83.0,2.0,,,,,,,2.0,,1.0
ma-starc,MA Starc,,,,,,,,48.0,1.0,0.0,32.0,5.0,4.0,,,1.0
mg-johnson,MG Johnson,,17.0,1.0,1.0,9.0,16.0,0.0,54.0,0.0,0.0,32.0,0.0,3.0,,,1.0
mj-clarke,MJ Clarke,,19.0,4.0,0.0,4.0,16.0,0.0,,,,,,,,,1.0
ms-wade,MS Wade,,28.0,1.0,0.0,6.0,16.0,0.0,,,,,,,2.0,1.0,1.0
pj-hughes,PJ Hughes,,22.0,2.0,0.0,3.0,21.0,1.0,,,,,,,,,1.0
rr-sarwan,RR Sarwan,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
sp-narine,SP Narine,,6.0,0.0,0.0,10.0,24.0,4.0,60.0,0.0,0.0,34.0,1.0,0.0,,,1.0
ut-khawaja,UT Khawaja,,14.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
