player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,45.0,5.0,0.0,3.0,72.0,6.0,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
a-price,A Price,,17.0,2.0,0.0,9.0,19.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
a-wellington,A Wellington,,2.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,28.0,1.0,3.0,,,1.0
ae-jones,AE Jones,,6.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
aj-healy,AJ Healy,,8.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,1.0,1.0
ar-reakes,AR Reakes,,1.0,0.0,1.0,7.0,2.0,0.0,,,,,,,,,1.0
be-patterson,BE Patterson,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,,1.0
ea-burns,EA Burns,,17.0,4.0,0.0,4.0,25.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
ea-perry,EA Perry,,31.0,0.0,0.0,2.0,16.0,0.0,12.0,0.0,0.0,20.0,0.0,2.0,,,1.0
k-pope,K Pope,,4.0,1.0,1.0,11.0,7.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
kj-garth,KJ Garth,,,,,,,,18.0,0.0,0.0,14.0,2.0,0.0,,,1.0
lg-smith,LG Smith,,,,,,,,,,,,,,1.0,,1.0
ml-schutt,ML Schutt,,16.0,1.0,0.0,8.0,14.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
se-aley,SE Aley,,,,,,,,24.0,1.0,0.0,18.0,4.0,0.0,,,1.0
sfm-devine,SFM Devine,,7.0,0.0,0.0,1.0,7.0,0.0,24.0,0.0,0.0,21.0,2.0,2.0,,,1.0
sj-coyte,SJ Coyte,,,,,,,,24.0,0.0,0.0,32.0,2.0,0.0,1.0,,1.0
sj-mcglashan,SJ McGlashan,,12.0,1.0,1.0,5.0,12.0,0.0,,,,,,,,,1.0
sw-bates,SW Bates,,14.0,3.0,0.0,2.0,14.0,0.0,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
t-saville,T Saville,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
tj-mcpharlin,TJ McPharlin,,8.0,0.0,1.0,10.0,8.0,0.0,,,,,,,1.0,1.0,1.0
tm-mcgrath,TM McGrath,,1.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
tt-beaumont,TT Beaumont,,46.0,7.0,0.0,4.0,50.0,0.0,,,,,,,,,1.0
