player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-otwani,A Otwani,,8.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
aj-ayannaike,AJ Ayannaike,,20.0,0.0,0.0,5.0,18.0,1.0,,,,,,,,1.0
b-masaba,B Masaba,,5.0,0.0,1.0,6.0,4.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,1.0
c-waiswa,C Waiswa,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
cn-onwuzulike,CN Onwuzulike,,7.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
d-ajekun,D Ajekun,,28.0,2.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
d-muhumuza,D Muhumuza,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
dm-nakrani,DM Nakrani,,24.0,4.0,1.0,5.0,38.0,1.0,24.0,1.0,0.0,20.0,2.0,1.0,,1.0
f-akankwasa,F Akankwasa,,,,,,,,24.0,0.0,0.0,11.0,3.0,0.0,,1.0
h-ssenyondo,H Ssenyondo,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
jo-adedeji,JO Adedeji,,39.0,1.0,0.0,3.0,24.0,1.0,,,,,,,,1.0
mohameed-taiwo,Mohameed Taiwo,,11.0,0.0,1.0,7.0,12.0,0.0,24.0,0.0,0.0,32.0,0.0,2.0,,1.0
mustapha-yusuf,Mustapha Yusuf,,,,,,,,18.0,0.0,0.0,18.0,1.0,1.0,,1.0
o-isesele,O Isesele,,,,,,,,18.0,0.0,0.0,44.0,1.0,2.0,1.0,1.0
p-aho,P Aho,,4.0,0.0,0.0,4.0,3.0,0.0,24.0,0.0,2.0,30.0,0.0,1.0,,1.0
p-useni,P Useni,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,,1.0
rb-patel,RB Patel,,35.0,2.0,0.0,3.0,34.0,0.0,,,,,,,1.0,1.0
riazat-ali-shah,Riazat Ali Shah,,23.0,3.0,0.0,4.0,40.0,3.0,,,,,,,1.0,1.0
saud-islam,Saud Islam,,27.0,1.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
sulaimon-runsewe,Sulaimon Runsewe,,7.0,0.0,1.0,8.0,9.0,0.0,,,,,,,,1.0
vd-adewoye,VD Adewoye,,4.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,1.0
