player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,19.0,3.0,1.0,4.0,28.0,1.0,24.0,0.0,1.0,37.0,4.0,3.0,,,1.0
abu-jayed,Abu Jayed,,,,,,,,6.0,0.0,0.0,12.0,0.0,1.0,,,1.0
afif-hossain,Afif Hossain,,18.0,3.0,0.0,2.0,22.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,3.0,,1.0
alok-kapali,Alok Kapali,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
farhad-reza,Farhad Reza,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
kamrul-islam-rabbi,Kamrul Islam Rabbi,,,,,,,,18.0,0.0,0.0,23.0,2.0,0.0,1.0,,1.0
liton-das,Liton Das,,44.0,5.0,0.0,1.0,58.0,2.0,,,,,,,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,2.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
mohammad-amir,Mohammad Amir,,3.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,29.0,0.0,2.0,,,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,18.0,0.0,0.0,12.0,0.0,1.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,12.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0,1.0
nahidul-islam,Nahidul Islam,,,,,,,,,,,,,,1.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,,1.0
r-frylinck,R Frylinck,,26.0,2.0,0.0,7.0,31.0,1.0,24.0,0.0,0.0,39.0,1.0,2.0,,,1.0
rr-rossouw,RR Rossouw,,24.0,5.0,0.0,2.0,35.0,1.0,,,,,,,,,1.0
rs-bopara,RS Bopara,,8.0,2.0,1.0,5.0,13.0,0.0,18.0,0.0,0.0,20.0,2.0,0.0,,,1.0
rahmanullah-gurbaz,Rahmanullah Gurbaz,,2.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
shafiul-islam,Shafiul Islam,,2.0,0.0,1.0,10.0,2.0,0.0,12.0,0.0,0.0,27.0,0.0,1.0,,,1.0
shamsur-rahman,Shamsur Rahman,,46.0,5.0,0.0,6.0,55.0,1.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,19.0,2.0,0.0,3.0,16.0,0.0,,,,,,,,,1.0
shohidul-islam,Shohidul Islam,,3.0,1.0,0.0,8.0,6.0,0.0,18.0,0.0,0.0,23.0,1.0,2.0,,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,24.0,0.0,0.0,26.0,0.0,2.0,1.0,1.0,1.0
