player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
ac-agar,AC Agar,,4.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
aj-turner,AJ Turner,,8.0,1.0,0.0,5.0,8.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,2.0,,1.0
aj-tye,AJ Tye,,3.0,0.0,1.0,9.0,4.0,0.0,18.0,0.0,1.0,22.0,1.0,0.0,1.0,,1.0
c-connolly,C Connolly,,50.0,1.0,0.0,2.0,66.0,6.0,18.0,0.0,0.0,17.0,1.0,1.0,,,1.0
f-oneill,F O'Neill,,12.0,1.0,0.0,9.0,9.0,0.0,24.0,1.0,0.0,18.0,1.0,0.0,,,1.0
fh-allen,FH Allen,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
jg-bethell,JG Bethell,,22.0,2.0,0.0,4.0,30.0,2.0,,,,,,,,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,33.0,2.0,0.0,1.0,,1.0
jp-inglis,JP Inglis,,6.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,,1.0
josh-brown,Josh Brown,,6.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
kk-jennings,KK Jennings,,12.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
kw-richardson,KW Richardson,,,,,,,,24.0,0.0,0.0,39.0,1.0,1.0,,,1.0
lj-evans,LJ Evans,,18.0,1.0,0.0,5.0,24.0,1.0,,,,,,,1.0,,1.0
m-kelly,M Kelly,,1.0,0.0,1.0,10.0,2.0,0.0,18.0,0.0,0.0,33.0,1.0,1.0,,1.0,1.0
m-spoors,M Spoors,,26.0,1.0,0.0,6.0,29.0,2.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
mw-harvey,MW Harvey,,10.0,1.0,0.0,6.0,9.0,0.0,,,,,,,2.0,1.0,1.0
nr-hobson,NR Hobson,,7.0,1.0,0.0,7.0,8.0,0.0,,,,,,,,,1.0
tl-seifert,TL Seifert,,14.0,5.0,0.0,3.0,28.0,1.0,,,,,,,,,1.0
ts-rogers,TS Rogers,,7.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,22.0,3.0,0.0,1.0,,1.0
w-sutherland,W Sutherland,,20.0,0.0,1.0,7.0,15.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,1.0,,1.0
