player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
at-rayudu,AT Rayudu,,,,,,,,,,,,,,1.0,1.0
cj-jordan,CJ Jordan,,,,,,,,18.0,0.0,0.0,42.0,0.0,0.0,,1.0
dj-bravo,DJ Bravo,,,,,,,,24.0,0.0,0.0,38.0,0.0,2.0,,1.0
dl-chahar,DL Chahar,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
f-du-plessis,F du Plessis,,53.0,11.0,1.0,2.0,87.0,1.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,7.0,1.0,1.0,6.0,11.0,0.0,,,,,,,,1.0
harpreet-brar,Harpreet Brar,,,,,,,,24.0,0.0,0.0,41.0,0.0,1.0,,1.0
kl-rahul,KL Rahul,,52.0,7.0,0.0,1.0,63.0,1.0,,,,,,,,1.0
ma-agarwal,MA Agarwal,,19.0,3.0,0.0,2.0,26.0,0.0,,,,,,,,1.0
ms-dhoni,MS Dhoni,,,,,,,,,,,,,,1.0,1.0
mandeep-singh,Mandeep Singh,,16.0,0.0,0.0,3.0,27.0,2.0,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,22.0,0.0,0.0,35.0,0.0,2.0,,1.0
n-pooran,N Pooran,,17.0,1.0,0.0,4.0,33.0,3.0,,,,,,,,1.0
pp-chawla,PP Chawla,,,,,,,,12.0,0.0,0.0,22.0,1.0,0.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,1.0,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,33.0,0.0,2.0,,1.0
sm-curran,SM Curran,,,,,,,,18.0,0.0,0.0,31.0,0.0,0.0,1.0,1.0
sn-khan,SN Khan,,9.0,2.0,1.0,5.0,14.0,0.0,,,,,,,,1.0
sn-thakur,SN Thakur,,,,,,,,24.0,0.0,0.0,39.0,2.0,1.0,,1.0
sr-watson,SR Watson,,53.0,11.0,1.0,1.0,83.0,3.0,,,,,,,,1.0
ss-cottrell,SS Cottrell,,,,,,,,18.0,0.0,0.0,30.0,0.0,2.0,,1.0
