player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-griffiths,A Griffiths,,4.0,0.0,0.0,9.0,1.0,0.0,5.0,0.0,1.0,11.0,0.0,0.0,,,1.0
aj-freeborn,AJ Freeborn,,1.0,1.0,1.0,8.0,4.0,0.0,,,,,,,,,1.0
bf-smith,BF Smith,,16.0,3.0,0.0,1.0,27.0,1.0,15.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
e-windsor,E Windsor,,5.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,1.0,1.0
g-redmayne,G Redmayne,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
gm-hennessy,GM Hennessy,,14.0,0.0,0.0,6.0,11.0,0.0,10.0,0.0,0.0,16.0,0.0,0.0,,,1.0
h-graham,H Graham,,6.0,1.0,0.0,5.0,7.0,0.0,20.0,0.0,0.0,14.0,3.0,1.0,,1.0,1.0
hk-matthews,HK Matthews,,32.0,2.0,0.0,2.0,28.0,1.0,20.0,1.0,0.0,13.0,2.0,0.0,,,1.0
hl-baker,HL Baker,,1.0,0.0,0.0,11.0,1.0,0.0,17.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
ke-bryce,KE Bryce,,,,,,,,10.0,0.0,0.0,8.0,0.0,0.0,,1.0,1.0
kh-brunt,KH Brunt,,28.0,2.0,0.0,4.0,20.0,0.0,20.0,0.0,0.0,15.0,0.0,1.0,,,1.0
kl-george,KL George,,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
n-harman,N Harman,,,,,,,,,,,,,,1.0,1.0,1.0
n-harvey,N Harvey,,1.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,,,1.0
nr-sciver,NR Sciver,,40.0,8.0,0.0,2.0,54.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
p-cleary,P Cleary,,4.0,0.0,1.0,7.0,3.0,0.0,20.0,0.0,0.0,21.0,2.0,1.0,1.0,,1.0
rh-priest,RH Priest,,5.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,4.0,1.0
s-glenn,S Glenn,,4.0,0.0,0.0,7.0,3.0,0.0,20.0,0.0,0.0,24.0,1.0,2.0,,,1.0
sj-johnson,SJ Johnson,,4.0,0.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,24.0,3.0,0.0,,,1.0
sj-taylor,SJ Taylor,,10.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
sn-luff,SN Luff,,11.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
