player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-karmacharya,A Karmacharya,,5.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,1.0,1.0
a-mohamed,A Mohamed,,21.0,1.0,0.0,5.0,21.0,0.0,12.0,0.0,0.0,12.0,1.0,1.0,,,1.0
b-rawal,B Rawal,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
fo-kibasu,FO Kibasu,,15.0,1.0,0.0,2.0,11.0,0.0,,,,,,,,,1.0
hm-omary,HM Omary,,26.0,2.0,0.0,4.0,25.0,0.0,,,,,,,,,1.0
i-barma,I Barma,,18.0,2.0,0.0,5.0,15.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0,1.0
k-dangol,K Dangol,,1.0,0.0,1.0,10.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
k-shrestha,K Shrestha,,9.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,1.0,1.0
m-pascal,M Pascal,,18.0,0.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
mh-ushanga,MH Ushanga,,,,,,,,18.0,0.0,0.0,19.0,1.0,2.0,,,1.0
nj-pius,NJ Pius,,3.0,1.0,0.0,6.0,6.0,0.0,18.0,0.0,0.0,10.0,2.0,0.0,,1.0,1.0
pz-kamunya,PZ Kamunya,,6.0,1.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,19.0,1.0,2.0,1.0,,1.0
puja-mahato,Puja Mahato,,7.0,0.0,0.0,1.0,3.0,0.0,24.0,0.0,0.0,21.0,1.0,3.0,,,1.0
rc-belbashi,RC Belbashi,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
s-bist,S Bist,,10.0,0.0,0.0,9.0,3.0,0.0,18.0,0.0,0.0,13.0,0.0,4.0,,,1.0
s-kizito,S Kizito,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
s-mtae,S Mtae,,25.0,1.0,0.0,1.0,16.0,0.0,,,,,,,2.0,,1.0
sf-jerome,SF Jerome,,5.0,1.0,1.0,8.0,6.0,0.0,17.0,1.0,0.0,3.0,3.0,0.0,1.0,,1.0
sh-mohamedi,SH Mohamedi,,1.0,0.0,1.0,9.0,1.0,0.0,,,,,,,,2.0,1.0
sr-magar,SR Magar,,31.0,0.0,0.0,6.0,43.0,4.0,,,,,,,,,1.0
samjhana-khadka,Samjhana Khadka,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
sangita-rai,Sangita Rai,,13.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,16.0,2.0,0.0,,,1.0
