player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,10.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
bj-hodge,BJ Hodge,,1.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,,1.0
ch-morris,CH Morris,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,,1.0
dh-yagnik,DH Yagnik,,,,,,,,,,,,,,,1.0,1.0
dj-bravo,DJ Bravo,,11.0,4.0,1.0,6.0,23.0,0.0,18.0,0.0,0.0,35.0,1.0,0.0,,,1.0
jo-holder,JO Holder,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
jp-faulkner,JP Faulkner,,2.0,0.0,0.0,3.0,1.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
kk-cooper,KK Cooper,,,,,,,,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
m-vijay,M Vijay,,50.0,6.0,0.0,2.0,55.0,0.0,,,,,,,1.0,,1.0
mek-hussey,MEK Hussey,,40.0,6.0,0.0,1.0,40.0,0.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,3.0,0.0,0.0,4.0,2.0,0.0,,,,,,,2.0,,1.0
r-ashwin,R Ashwin,,,,,,,,6.0,0.0,0.0,23.0,0.0,1.0,,,1.0
r-dravid,R Dravid,,28.0,2.0,0.0,1.0,22.0,0.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,14.0,0.0,1.0,5.0,12.0,0.0,7.0,0.0,0.0,9.0,0.0,0.0,,,1.0
sk-raina,SK Raina,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,12.0,0.0,0.0,22.0,0.0,1.0,,,1.0
sr-watson,SR Watson,,34.0,6.0,0.0,5.0,70.0,6.0,24.0,0.0,0.0,23.0,0.0,1.0,1.0,,1.0
str-binny,STR Binny,,23.0,2.0,1.0,6.0,41.0,3.0,18.0,0.0,0.0,17.0,1.0,1.0,,,1.0
sv-samson,SV Samson,,5.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
vs-malik,VS Malik,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
