player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
d-padikkal,D Padikkal,,7.0,0.0,0.0,2.0,7.0,1.0,,,,,,,1.0,,1.0
dj-mitchell,DJ Mitchell,,24.0,0.0,0.0,4.0,16.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,,,1.0
f-du-plessis,F du Plessis,,21.0,3.0,0.0,3.0,23.0,1.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,1.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
hv-patel,HV Patel,,11.0,0.0,0.0,9.0,8.0,1.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
jc-buttler,JC Buttler,,9.0,1.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
jr-hazlewood,JR Hazlewood,,2.0,0.0,1.0,11.0,0.0,0.0,24.0,1.0,0.0,19.0,2.0,0.0,,,1.0
kd-karthik,KD Karthik,,4.0,1.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
kr-sen,KR Sen,,,,,,,,21.0,1.0,0.0,20.0,4.0,0.0,1.0,,1.0
m-prasidh-krishna,M Prasidh Krishna,,5.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,23.0,2.0,3.0,,1.0,1.0
mohammed-siraj,Mohammed Siraj,,5.0,1.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,30.0,2.0,0.0,1.0,,1.0
pwh-de-silva,PWH de Silva,,13.0,2.0,0.0,8.0,18.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
r-ashwin,R Ashwin,,9.0,4.0,0.0,3.0,17.0,0.0,24.0,0.0,0.0,17.0,3.0,1.0,,,1.0
r-parag,R Parag,,31.0,3.0,1.0,6.0,56.0,4.0,,,,,,,4.0,,1.0
rm-patidar,RM Patidar,,16.0,0.0,0.0,2.0,16.0,1.0,,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,7.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
ss-prabhudessai,SS Prabhudessai,,7.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0,1.0
sv-samson,SV Samson,,21.0,1.0,0.0,5.0,27.0,3.0,,,,,,,,,1.0
shahbaz-ahmed,Shahbaz Ahmed,,27.0,0.0,0.0,5.0,17.0,1.0,18.0,0.0,0.0,35.0,0.0,2.0,,,1.0
ta-boult,TA Boult,,7.0,0.0,0.0,8.0,5.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
v-kohli,V Kohli,,10.0,2.0,0.0,1.0,9.0,0.0,,,,,,,1.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,23.0,0.0,1.0,,1.0,1.0
