player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ali-masood,Ali Masood,,56.0,7.0,1.0,1.0,69.0,1.0,24.0,0.0,1.0,57.0,0.0,1.0,,1.0
ali-nayyer,Ali Nayyer,,12.0,2.0,1.0,6.0,22.0,1.0,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
arjun-vinod,Arjun Vinod,,3.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
arslan-amjad,Arslan Amjad,,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,1.0,,1.0
ashwin-vinod,Ashwin Vinod,,,,,,,,24.0,0.0,0.0,18.0,1.0,2.0,,1.0
elias-hasan,Elias Hasan,,,,,,,,18.0,0.0,1.0,30.0,0.0,0.0,,1.0
faheem-nazir,Faheem Nazir,,68.0,11.0,1.0,1.0,107.0,4.0,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
habib-khan,Habib Khan,,3.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,21.0,2.0,4.0,1.0,1.0
jai-sinh,Jai Sinh,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
k-fletcher,K Fletcher,,,,,,,,18.0,0.0,0.0,22.0,0.0,2.0,1.0,1.0
k-vislapuu,K Vislapuu,,,,,,,,24.0,0.0,0.0,11.0,1.0,0.0,1.0,1.0
mmr-obili,MMR Obili,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,1.0
maidul-islam,Maidul Islam,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
nk-aneesh-kumar,NK Aneesh Kumar,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
osama-mahmood,Osama Mahmood,,8.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
s-hook,S Hook,,57.0,7.0,1.0,5.0,69.0,2.0,,,,,,,,1.0
sathya-narayanan,Sathya Narayanan,,29.0,2.0,0.0,4.0,25.0,0.0,,,,,,,,1.0
