player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,,1.0
ab-de-villiers,AB de Villiers,,19.0,0.0,0.0,3.0,17.0,1.0,,,,,,,,1.0
ar-patel,AR Patel,,9.0,3.0,1.0,7.0,16.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,2.0,1.0
ca-ingram,CA Ingram,,7.0,1.0,0.0,5.0,11.0,1.0,,,,,,,,1.0
gurkeerat-singh,Gurkeerat Singh,,19.0,2.0,0.0,6.0,27.0,1.0,,,,,,,,1.0
h-klaasen,H Klaasen,,3.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,0.0,40.0,1.0,0.0,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,31.0,2.0,1.0,,1.0
mp-stoinis,MP Stoinis,,24.0,1.0,1.0,7.0,32.0,2.0,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
na-saini,NA Saini,,,,,,,,24.0,0.0,0.0,44.0,1.0,0.0,,1.0
pa-patel,PA Patel,,20.0,7.0,0.0,1.0,39.0,1.0,,,,,,,1.0,1.0
pp-shaw,PP Shaw,,10.0,4.0,0.0,1.0,18.0,0.0,,,,,,,,1.0
rr-pant,RR Pant,,7.0,1.0,0.0,4.0,7.0,0.0,,,,,,,2.0,1.0
s-dhawan,S Dhawan,,37.0,5.0,0.0,2.0,50.0,2.0,,,,,,,1.0,1.0
s-dube,S Dube,,16.0,0.0,0.0,4.0,24.0,2.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
s-lamichhane,S Lamichhane,,,,,,,,18.0,0.0,0.0,36.0,0.0,0.0,,1.0
se-rutherford,SE Rutherford,,13.0,1.0,1.0,6.0,28.0,3.0,6.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0
ss-iyer,SS Iyer,,37.0,2.0,0.0,3.0,52.0,3.0,,,,,,,1.0,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,0.0,39.0,1.0,0.0,,1.0
v-kohli,V Kohli,,17.0,2.0,0.0,2.0,23.0,1.0,,,,,,,1.0,1.0
washington-sundar,Washington Sundar,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,2.0,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,41.0,2.0,0.0,,1.0
