player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-vala,A Vala,,4.0,0.0,0.0,4.0,1.0,0.0,30.0,0.0,0.0,27.0,0.0,0.0,,1.0
aayan-afzal-khan,Aayan Afzal Khan,,94.0,9.0,1.0,7.0,94.0,3.0,48.0,0.0,0.0,33.0,1.0,1.0,,1.0
aryan-lakra,Aryan Lakra,,15.0,0.0,0.0,2.0,6.0,0.0,18.0,0.0,0.0,22.0,0.0,1.0,1.0,1.0
asif-khan,Asif Khan,,5.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
ca-soper,CA Soper,,12.0,0.0,1.0,9.0,8.0,0.0,60.0,2.0,0.0,43.0,4.0,1.0,,1.0
cja-amini,CJA Amini,,44.0,0.0,0.0,5.0,15.0,0.0,30.0,0.0,0.0,40.0,0.0,1.0,,1.0
g-toka,G Toka,,51.0,1.0,0.0,7.0,20.0,0.0,,,,,,,,1.0
hgv-vare,HGV Vare,,8.0,0.0,0.0,10.0,4.0,0.0,,,,,,,3.0,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,30.0,0.0,0.0,23.0,1.0,2.0,,1.0
k-doriga,K Doriga,,71.0,7.0,0.0,2.0,73.0,4.0,,,,,,,,1.0
kp-meiyappan,KP Meiyappan,,36.0,1.0,0.0,8.0,24.0,0.0,48.0,1.0,0.0,45.0,4.0,5.0,,1.0
n-vanua,N Vanua,,3.0,0.0,0.0,6.0,0.0,0.0,60.0,1.0,1.0,50.0,1.0,0.0,,1.0
r-hekure,R Hekure,,24.0,0.0,0.0,8.0,11.0,0.0,60.0,0.0,0.0,57.0,0.0,1.0,,1.0
rameez-shahzad,Rameez Shahzad,,13.0,2.0,0.0,4.0,8.0,0.0,18.0,0.0,0.0,17.0,0.0,2.0,,1.0
rohan-mustafa,Rohan Mustafa,,31.0,1.0,0.0,6.0,13.0,1.0,60.0,1.0,0.0,17.0,1.0,0.0,1.0,1.0
s-bau,S Bau,,13.0,0.0,0.0,3.0,7.0,0.0,,,,,,,1.0,1.0
si-kamea,SI Kamea,,5.0,0.0,0.0,11.0,0.0,0.0,60.0,2.0,1.0,38.0,2.0,2.0,,1.0
sm-sharma,SM Sharma,,1.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
tp-ura,TP Ura,,56.0,6.0,0.0,1.0,56.0,1.0,,,,,,,1.0,1.0
v-aravind,V Aravind,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,106.0,5.0,0.0,1.0,96.0,6.0,,,,,,,1.0,1.0
zahoor-khan,Zahoor Khan,,,,,,,,57.0,0.0,0.0,49.0,3.0,7.0,,1.0
