player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shahzad,A Shahzad,,23.0,0.0,0.0,9.0,9.0,1.0,48.0,1.0,0.0,46.0,0.0,4.0,,,1.0
aj-strauss,AJ Strauss,,16.0,0.0,0.0,1.0,3.0,0.0,,,,,,,2.0,,1.0
b-lee,B Lee,,1.0,0.0,0.0,10.0,0.0,0.0,42.0,0.0,1.0,21.0,2.0,1.0,1.0,,1.0
bj-haddin,BJ Haddin,,52.0,7.0,0.0,2.0,37.0,0.0,,,,,,,2.0,,1.0
cl-white,CL White,,16.0,2.0,0.0,5.0,16.0,1.0,,,,,,,,,1.0
cr-woakes,CR Woakes,,25.0,0.0,0.0,8.0,8.0,0.0,60.0,0.0,1.0,45.0,6.0,0.0,,,1.0
de-bollinger,DE Bollinger,,4.0,1.0,0.0,11.0,6.0,0.0,54.0,1.0,1.0,57.0,2.0,0.0,1.0,,1.0
dj-hussey,DJ Hussey,,46.0,2.0,0.0,6.0,34.0,0.0,,,,,,,,,1.0
ejg-morgan,EJG Morgan,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
ijl-trott,IJL Trott,,1.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
ir-bell,IR Bell,,61.0,1.0,0.0,5.0,36.0,0.0,,,,,,,,,1.0
jm-anderson,JM Anderson,,31.0,3.0,1.0,10.0,20.0,0.0,60.0,1.0,0.0,42.0,1.0,4.0,,,1.0
jw-hastings,JW Hastings,,11.0,2.0,0.0,9.0,13.0,0.0,54.0,0.0,0.0,35.0,2.0,2.0,1.0,,1.0
kp-pietersen,KP Pietersen,,51.0,4.0,0.0,3.0,40.0,0.0,,,,,,,,,1.0
lj-wright,LJ Wright,,,,,,,,,,,,,,1.0,1.0,1.0
mg-johnson,MG Johnson,,19.0,2.0,0.0,8.0,16.0,0.0,48.0,1.0,1.0,29.0,0.0,1.0,1.0,,1.0
mj-clarke,MJ Clarke,,74.0,5.0,0.0,4.0,54.0,0.0,,,,,,,,,1.0
mj-prior,MJ Prior,,15.0,3.0,0.0,2.0,14.0,0.0,,,,,,,1.0,,1.0
pd-collingwood,PD Collingwood,,27.0,1.0,0.0,7.0,18.0,0.0,60.0,1.0,0.0,36.0,1.0,0.0,2.0,,1.0
se-marsh,SE Marsh,,30.0,0.0,0.0,3.0,16.0,0.0,,,,,,,,,1.0
spd-smith,SPD Smith,,25.0,1.0,1.0,7.0,24.0,1.0,48.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
sr-watson,SR Watson,,20.0,2.0,0.0,1.0,16.0,0.0,27.0,1.0,2.0,25.0,3.0,0.0,,,1.0
st-finn,ST Finn,,24.0,5.0,0.0,11.0,35.0,1.0,60.0,0.0,0.0,61.0,1.0,3.0,,,1.0
