player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-wellington,A Wellington,,3.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
ac-kerr,AC Kerr,,17.0,2.0,0.0,5.0,18.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
be-patterson,BE Patterson,,18.0,3.0,0.0,5.0,27.0,0.0,,,,,,,2.0,,1.0
cr-knott,CR Knott,,29.0,3.0,0.0,6.0,29.0,1.0,6.0,0.0,0.0,15.0,0.0,0.0,2.0,,1.0
d-brown,D Brown,,,,,,,,24.0,0.0,1.0,16.0,4.0,0.0,,,1.0
djs-dottin,DJS Dottin,,8.0,1.0,0.0,1.0,4.0,0.0,12.0,0.0,0.0,23.0,0.0,2.0,,,1.0
dn-wyatt,DN Wyatt,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
g-redmayne,G Redmayne,,10.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0,1.0
g-voll,G Voll,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
gm-harris,GM Harris,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
jl-barsby,JL Barsby,,1.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,,1.0
jl-jonassen,JL Jonassen,,17.0,2.0,1.0,8.0,23.0,0.0,24.0,0.0,0.0,17.0,3.0,0.0,,,1.0
km-mack,KM Mack,,26.0,4.0,0.0,2.0,35.0,0.0,,,,,,,2.0,,1.0
l-wolvaardt,L Wolvaardt,,40.0,5.0,0.0,3.0,46.0,0.0,,,,,,,,,1.0
l-harris,L. Harris,LB,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
lk-hamilton,LK Hamilton,,7.0,0.0,0.0,11.0,5.0,0.0,24.0,0.0,0.0,33.0,0.0,2.0,,,1.0
m-penna,M Penna,,20.0,2.0,1.0,6.0,18.0,1.0,,,,,,,1.0,,1.0
ml-schutt,ML Schutt,,,,,,,,22.0,0.0,0.0,11.0,4.0,1.0,,,1.0
nm-hancock,NM Hancock,,7.0,2.0,0.0,10.0,8.0,0.0,24.0,0.0,0.0,26.0,3.0,1.0,,,1.0
p-vastrakar,P Vastrakar,,5.0,1.0,0.0,9.0,6.0,0.0,18.0,0.0,0.0,20.0,1.0,1.0,,,1.0
tj-mcpharlin,TJ McPharlin,,2.0,1.0,0.0,8.0,4.0,0.0,,,,,,,3.0,,1.0
tm-mcgrath,TM McGrath,,2.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,1.0,17.0,1.0,2.0,,,1.0
