player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-badoni,A Badoni,,35.0,5.0,1.0,7.0,55.0,1.0,,,,,,,,,1.0
ar-patel,AR Patel,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
arshad-khan-2,Arshad Khan (2),,16.0,2.0,1.0,9.0,20.0,0.0,19.0,0.0,0.0,34.0,0.0,0.0,1.0,,1.0
d-padikkal,D Padikkal,,6.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
da-warner,DA Warner,,9.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,,1.0
dj-hooda,DJ Hooda,,13.0,0.0,0.0,6.0,10.0,0.0,,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,0.0,36.0,1.0,4.0,1.0,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,35.0,2.0,0.0,3.0,55.0,5.0,,,,,,,,,1.0
kh-pandya,KH Pandya,,4.0,0.0,0.0,8.0,3.0,0.0,18.0,0.0,0.0,45.0,0.0,3.0,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,0.0,0.0,41.0,2.0,1.0,,,1.0
kl-rahul,KL Rahul,,22.0,5.0,0.0,2.0,39.0,1.0,,,,,,,,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,20.0,3.0,1.0,,,1.0
mp-stoinis,MP Stoinis,,10.0,1.0,0.0,4.0,8.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
mukesh-kumar,Mukesh Kumar,,,,,,,,24.0,0.0,0.0,41.0,1.0,1.0,,,1.0
n-pooran,N Pooran,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,,1.0
naveen-ul-haq,Naveen-ul-Haq,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
pp-shaw,PP Shaw,,22.0,6.0,0.0,1.0,32.0,0.0,,,,,,,,,1.0
q-de-kock,Q de Kock,,13.0,4.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
rr-pant,RR Pant,,24.0,4.0,0.0,4.0,41.0,2.0,,,,,,,2.0,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
sd-hope,SD Hope,,10.0,1.0,1.0,6.0,11.0,0.0,,,,,,,,,1.0
t-stubbs,T Stubbs,,9.0,0.0,1.0,5.0,15.0,1.0,,,,,,,,,1.0
yash-thakur,Yash Thakur,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
