player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ag-cremer,AG Cremer,,6.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,24.0,0.0,1.0,,1.0
ar-patel,AR Patel,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,2.0,1.0
at-rayudu,AT Rayudu,,,,,,,,,,,,,,2.0,1.0
bb-sran,BB Sran,,,,,,,,24.0,0.0,0.0,10.0,4.0,1.0,,1.0
cj-chibhabha,CJ Chibhabha,,11.0,2.0,0.0,1.0,10.0,0.0,12.0,0.0,1.0,23.0,0.0,0.0,,1.0
ct-mutombodzi,CT Mutombodzi,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,24.0,0.0,0.0,32.0,1.0,2.0,,1.0
dt-tiripano,DT Tiripano,,14.0,0.0,1.0,10.0,11.0,1.0,18.0,0.0,0.0,11.0,0.0,1.0,,1.0
e-chigumbura,E Chigumbura,,19.0,1.0,0.0,7.0,8.0,0.0,,,,,,,,1.0
h-masakadza,H Masakadza,,12.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,11.0,3.0,0.0,,1.0
kl-rahul,KL Rahul,,40.0,2.0,1.0,1.0,47.0,2.0,,,,,,,1.0,1.0
mn-waller,MN Waller,,20.0,1.0,0.0,6.0,14.0,0.0,,,,,,,,1.0
mandeep-singh,Mandeep Singh,,40.0,6.0,1.0,2.0,52.0,1.0,,,,,,,,1.0
n-madziva,N Madziva,,2.0,0.0,0.0,9.0,1.0,0.0,13.0,0.0,0.0,19.0,0.0,0.0,,1.0
pj-moor,PJ Moor,,32.0,2.0,0.0,3.0,31.0,1.0,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,2.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
t-muzarabani,T Muzarabani,,2.0,0.0,1.0,11.0,0.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,1.0,1.0,19.0,1.0,1.0,,1.0
