player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sutherland,A Sutherland,,7.0,2.0,0.0,4.0,11.0,0.0,24.0,0.0,0.0,38.0,1.0,3.0,,1.0,1.0
ae-jones,AE Jones,,15.0,3.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
dn-wyatt,DN Wyatt,,47.0,9.0,0.0,2.0,71.0,1.0,,,,,,,3.0,,1.0
dr-gibson,DR Gibson,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,,1.0
ej-villani,EJ Villani,,14.0,3.0,0.0,4.0,23.0,0.0,,,,,,,,,1.0
g-prestwidge,G Prestwidge,,5.0,1.0,0.0,9.0,5.0,0.0,,,,,,,1.0,,1.0
h-graham,H Graham,,,,,,,,12.0,0.0,0.0,27.0,0.0,1.0,,,1.0
h-silver-holmes,H Silver-holmes,,,,,,,,12.0,0.0,0.0,6.0,0.0,0.0,,1.0,1.0
kj-garth,KJ Garth,,7.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,38.0,0.0,2.0,,,1.0
l-lee,L Lee,,20.0,4.0,0.0,1.0,32.0,1.0,,,,,,,1.0,,1.0
lcn-smith,LCN Smith,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,1.0,1.0
lg-smith,LG Smith,,,,,,,,17.0,0.0,0.0,13.0,1.0,0.0,2.0,,1.0
m-kapp,M Kapp,,3.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,1.0,23.0,0.0,0.0,1.0,,1.0
m-strano,M Strano,,,,,,,,18.0,0.0,0.0,16.0,5.0,0.0,,,1.0
ml-gibson,ML Gibson,,14.0,0.0,0.0,10.0,6.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
mm-lanning,MM Lanning,,9.0,0.0,0.0,1.0,9.0,1.0,,,,,,,,,1.0
nj-carey,NJ Carey,,2.0,0.0,1.0,5.0,2.0,0.0,12.0,0.0,0.0,5.0,1.0,3.0,,,1.0
nr-sciver,NR Sciver,,20.0,5.0,0.0,3.0,31.0,0.0,,,,,,,,,1.0
r-mckenna,R McKenna,,5.0,0.0,0.0,2.0,1.0,0.0,12.0,0.0,0.0,27.0,1.0,1.0,,,1.0
r-trenaman,R Trenaman,,,,,,,,,,,,,,1.0,,1.0
s-day,S Day,,4.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,1.0,1.0
sk-moloney,SK Moloney,,24.0,3.0,0.0,8.0,31.0,1.0,,,,,,,,,1.0
