player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,10.0,4.0,0.0,3.0,17.0,0.0,12.0,0.0,0.0,24.0,1.0,0.0,,1.0
a-wellington,A Wellington,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
aa-patil,AA Patil,,26.0,6.0,1.0,6.0,38.0,0.0,24.0,0.0,0.0,35.0,0.0,1.0,,1.0
aj-healy,AJ Healy,,8.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
bl-mooney,BL Mooney,,46.0,8.0,0.0,1.0,71.0,0.0,,,,,,,,1.0
db-sharma,DB Sharma,,4.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
dm-kimmince,DM Kimmince,,,,,,,,24.0,0.0,0.0,27.0,1.0,2.0,1.0,1.0
ea-perry,EA Perry,,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
ej-villani,EJ Villani,,42.0,10.0,0.0,4.0,61.0,0.0,,,,,,,,1.0
h-kaur,H Kaur,,30.0,2.0,0.0,5.0,33.0,1.0,,,,,,,,1.0
j-goswami,J Goswami,,,,,,,,24.0,0.0,1.0,35.0,1.0,0.0,,1.0
ji-rodrigues,JI Rodrigues,,41.0,8.0,0.0,1.0,50.0,0.0,,,,,,,3.0,1.0
jl-jonassen,JL Jonassen,,,,,,,,24.0,0.0,0.0,31.0,0.0,1.0,,1.0
m-raj,M Raj,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,31.0,3.0,1.0,1.0,1.0
mm-lanning,MM Lanning,,10.0,1.0,1.0,5.0,11.0,0.0,,,,,,,,1.0
p-vastrakar,P Vastrakar,,14.0,1.0,1.0,7.0,19.0,0.0,18.0,0.0,0.0,28.0,2.0,0.0,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,24.0,0.0,1.0,34.0,1.0,0.0,,1.0
rl-haynes,RL Haynes,,4.0,1.0,1.0,7.0,10.0,0.0,,,,,,,,1.0
rp-yadav,RP Yadav,,,,,,,,24.0,0.0,0.0,39.0,1.0,2.0,,1.0
s-mandhana,S Mandhana,,4.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,1.0
