player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-fernando,AM Fernando,,,,,,,,48.0,1.0,1.0,64.0,1.0,3.0,,,1.0
au-rashid,AU Rashid,,6.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,44.0,3.0,0.0,,,1.0
bkg-mendis,BKG Mendis,,117.0,11.0,1.0,3.0,93.0,0.0,,,,,,,1.0,2.0,1.0
bm-duckett,BM Duckett,,76.0,5.0,0.0,2.0,62.0,1.0,,,,,,,,,1.0
dm-de-silva,DM de Silva,,21.0,1.0,0.0,4.0,10.0,0.0,48.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
dn-wellalage,DN Wellalage,,12.0,3.0,1.0,8.0,25.0,1.0,60.0,0.0,0.0,41.0,2.0,0.0,2.0,,1.0
hc-brook,HC Brook,,12.0,0.0,0.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
j-liyanage,J Liyanage,,53.0,5.0,0.0,6.0,46.0,2.0,,,,,,,,,1.0
j-overton,J Overton,,17.0,4.0,0.0,9.0,34.0,2.0,54.0,0.0,0.0,66.0,0.0,2.0,1.0,,1.0
jc-buttler,JC Buttler,,20.0,0.0,0.0,6.0,19.0,1.0,,,,,,,,,1.0
jdf-vandersay,JDF Vandersay,,,,,,,,60.0,0.0,0.0,39.0,2.0,1.0,,,1.0
je-root,JE Root,,90.0,5.0,0.0,3.0,61.0,0.0,,,,,,,,,1.0
jg-bethell,JG Bethell,,33.0,1.0,0.0,4.0,15.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
k-mishara,K Mishara,,37.0,2.0,0.0,2.0,27.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
kic-asalanka,KIC Asalanka,,16.0,2.0,0.0,5.0,17.0,0.0,42.0,0.0,0.0,33.0,1.0,1.0,,,1.0
la-dawson,LA Dawson,,2.0,0.0,0.0,10.0,2.0,0.0,60.0,1.0,0.0,31.0,1.0,1.0,1.0,,1.0
p-nissanka,P Nissanka,,30.0,2.0,0.0,1.0,21.0,0.0,,,,,,,,,1.0
p-rathnayake,P Rathnayake,,14.0,0.0,0.0,7.0,12.0,0.0,,,,,,,,,1.0
pm-liyanagamage,PM Liyanagamage,,,,,,,,32.0,1.0,0.0,39.0,3.0,4.0,,,1.0
rehan-ahmed,Rehan Ahmed,,21.0,5.0,0.0,8.0,27.0,0.0,60.0,0.0,0.0,61.0,1.0,1.0,,,1.0
sm-curran,SM Curran,,9.0,0.0,0.0,7.0,5.0,0.0,48.0,0.0,0.0,40.0,1.0,1.0,,,1.0
z-crawley,Z Crawley,,11.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
