player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adrien-pérez,Adrien Pérez,FB,2.0,0.3728,16.8139,2.1487,0.0,,,-1.8561,,2.0,,15.0,952.0,0.6997,313.0,-9.448,-3.0185,0.0,,26.0,,10.0,1.6272,1.8561,,-0.5561,3.4832,0.7299,1.1104
andy-najar,Andy Najar,FB,3.0,1.5516,22.2553,8.716,1.0,,,-0.5226,,4.0,,15.0,2093.0,0.7895,1140.0,3.8144,0.3346,0.7421,,16.0,,3.0,1.4484,1.5226,,-0.4801,2.971,0.7861,0.738
bill-hamid,Bill Hamid,GK,0.0,0.0,41.733,33.5602,0.0,27.0,5.2202,0.0,1.2397,0.0,0.2644,0.0,1987.0,0.604,548.0,-20.5428,-3.7487,0.0,60.0,0.0,87.0,0.0,0.0,0.0,21.7798,0.0,0.0,0.6415,0.0
brendan-hines-ike,Brendan Hines-Ike,CB,0.0,-0.0383,24.3721,8.539,1.0,,,0.4061,,1.0,,1.0,1154.0,0.8206,496.0,0.685,0.1381,0.5872,,9.0,,2.0,0.0383,0.5939,,0.1038,0.6322,0.8192,0.3673
chris-odoi-atsem,Chris Odoi-Atsem,FB,0.0,-0.1314,21.5233,9.2211,0.0,,,-0.0572,,0.0,,3.0,418.0,0.6541,133.0,-7.6471,-5.7497,0.0,,3.0,,1.0,0.1314,0.0572,,0.1909,0.1886,0.7116,0.0171
chris-seitz,Chris Seitz,GK,0.0,0.0,31.5218,22.743,0.0,6.0,2.4918,0.0,1.7103,0.0,0.1111,0.0,389.0,0.7653,98.0,-2.6998,-2.7549,0.0,11.0,0.0,18.0,0.0,0.0,0.0,3.5082,0.0,0.0,0.7929,0.0
donovan-pines,Donovan Pines,CB,0.0,-0.1935,22.2958,9.052,0.0,,,-1.1894,,0.0,,3.0,1514.0,0.7644,675.0,-13.9554,-2.0675,0.0,,12.0,,4.0,0.1935,1.1894,,-0.7823,1.3829,0.7851,0.7809
drew-skundrich,Drew Skundrich,DM,1.0,-0.0167,20.5295,4.1133,0.0,,,-1.0713,,1.0,,12.0,1263.0,0.7471,427.0,-5.9722,-1.3986,0.0,,14.0,,4.0,1.0167,1.0713,,-0.5461,2.088,0.7611,0.5145
edison-flores,Edison Flores,AM,3.0,1.9153,18.1228,2.6061,2.0,,,-1.1928,,5.0,,10.0,1060.0,0.7009,321.0,-7.1128,-2.2158,1.5316,,38.0,,9.0,1.0847,3.1928,,-0.9904,4.2775,0.7231,1.6877
erik-sorga,Erik Sorga,ST,0.0,-0.1455,13.4642,-6.5839,0.0,,,-0.1078,,0.0,,4.0,265.0,0.7544,57.0,-5.0082,-8.7864,0.0,,1.0,,1.0,0.1455,0.1078,,0.0871,0.2532,0.8422,0.0073
felipe,Felipe,CM,2.0,0.5098,19.9753,7.0926,1.0,,,0.1509,,3.0,,16.0,1283.0,0.8056,607.0,5.337,0.8792,0.8693,,13.0,,6.0,1.4902,0.8491,,0.6072,2.3393,0.7968,0.4363
frédéric-brillant,Frédéric Brillant,CB,0.0,-0.118,23.9509,8.846,1.0,,,0.4418,,1.0,,1.0,1454.0,0.8409,553.0,2.5225,0.4562,0.586,,6.0,,3.0,0.118,0.5582,,0.0652,0.6762,0.8363,0.3421
griffin-yow,Griffin Yow,W,1.0,0.2733,19.0239,4.2455,1.0,,,0.6935,,2.0,,4.0,290.0,0.58,100.0,-10.2632,-10.2632,0.0,,6.0,,2.0,0.7267,0.3065,,-0.1103,1.0332,0.6826,0.0729
jon-kempin,Jon Kempin,GK,0.0,0.0,40.0021,30.8299,0.0,16.0,4.248,0.0,1.3615,0.0,0.1351,0.0,978.0,0.6906,265.0,0.0494,0.0186,0.0,18.0,0.0,37.0,0.0,0.0,0.0,11.752,0.0,0.0,0.6904,0.0
joseph-mora,Joseph Mora,FB,0.0,-0.6656,19.213,7.3368,0.0,,,-0.1922,,0.0,,9.0,1686.0,0.6721,671.0,-10.3657,-1.5448,0.0,,5.0,,1.0,0.6656,0.1922,,-0.1305,0.8578,0.6876,0.1597
julian-gressel,Julian Gressel,FB,8.0,-1.6707,23.3991,5.8002,2.0,,,-0.8709,,10.0,,88.0,2925.0,0.6308,1736.0,-59.9791,-3.455,1.0967,,46.0,,11.0,9.6707,2.8709,,-0.8632,12.5416,0.6653,1.7744
júnior-moreno,Júnior Moreno,CM,2.0,0.728,21.4282,5.8128,1.0,,,0.6555,,3.0,,15.0,2332.0,0.8313,960.0,17.2123,1.793,0.0308,,10.0,,2.0,1.272,0.3445,,-0.1454,1.6165,0.8133,0.1958
kevin-paredes,Kevin Paredes,W,1.0,0.0309,18.4059,3.3248,3.0,,,1.0558,,4.0,,13.0,1657.0,0.7707,689.0,1.113,0.1615,1.7736,,21.0,,8.0,0.9691,1.9442,,-0.0673,2.9133,0.7691,1.3269
kimarni-smith,Kimarni Smith,W,0.0,0.0,15.0564,-2.3341,0.0,,,-0.2776,,0.0,,0.0,110.0,0.8421,19.0,0.2387,1.2563,0.0,,1.0,,0.0,0.0,0.2776,,-0.2776,0.2776,0.8295,0.2053
moses-nyeman,Moses Nyeman,DM,1.0,0.2903,18.7996,3.6821,0.0,,,-0.3172,,1.0,,10.0,896.0,0.7851,377.0,-16.7053,-4.4311,0.0,,6.0,,2.0,0.7097,0.3172,,-0.2885,1.0269,0.8295,0.348
nigel-robertha,Nigel Robertha,ST,1.0,-0.0846,14.088,-1.9819,4.0,,,0.0526,,5.0,,9.0,1042.0,0.6721,183.0,-13.0855,-7.1506,1.2238,,25.0,,13.0,1.0846,3.9474,,0.9821,5.032,0.7436,2.2238
ola-kamara,Ola Kamara,ST,2.0,-0.683,15.0543,-0.1556,19.0,,,2.5306,,21.0,,24.0,1950.0,0.7182,472.0,-7.106,-1.5055,8.8853,,64.0,,34.0,2.683,16.4694,,1.6824,19.1524,0.7333,9.0387
paul-arriola,Paul Arriola,W,2.0,-1.1515,17.6712,4.2817,6.0,,,0.7612,,8.0,,22.0,1453.0,0.6586,457.0,-22.0975,-4.8353,1.746,,39.0,,11.0,3.1515,5.2388,,-0.0294,8.3903,0.707,3.4226
ramón-ábila,Ramón Ábila,ST,0.0,0.0,13.4136,0.9139,3.0,,,2.1082,,3.0,,0.0,273.0,0.4167,48.0,-9.3267,-19.4307,1.9405,,8.0,,5.0,0.0,0.8918,,0.6241,0.8918,0.611,0.5151
