player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,2.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
ak-markram,AK Markram,,3.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,6.0,1.0,0.0,,1.0
am-hardie,AM Hardie,,2.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,33.0,0.0,1.0,1.0,1.0
bj-dwarshuis,BJ Dwarshuis,,6.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,,1.0
c-bosch,C Bosch,,4.0,0.0,0.0,7.0,1.0,0.0,24.0,1.0,0.0,26.0,3.0,1.0,1.0,1.0
c-green,C Green,,8.0,1.0,0.0,4.0,9.0,0.0,,,,,,,1.0,1.0
d-brevis,D Brevis,,26.0,1.0,0.0,4.0,53.0,6.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,36.0,8.0,1.0,6.0,62.0,2.0,12.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
he-van-der-dussen,HE van der Dussen,,26.0,3.0,1.0,6.0,38.0,0.0,,,,,,,,1.0
jp-inglis,JP Inglis,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,1.0,1.0
k-rabada,K Rabada,,2.0,1.0,1.0,9.0,4.0,0.0,24.0,0.0,1.0,32.0,2.0,2.0,,1.0
kt-maphaka,KT Maphaka,,,,,,,,18.0,0.0,0.0,36.0,2.0,0.0,,1.0
l-ngidi,L Ngidi,,,,,,,,23.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0
lg-pretorius,LG Pretorius,,15.0,5.0,0.0,3.0,24.0,0.0,,,,,,,1.0,1.0
mr-marsh,MR Marsh,,37.0,3.0,0.0,1.0,54.0,5.0,,,,,,,,1.0
nt-ellis,NT Ellis,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,31.0,3.0,1.0,1.0,1.0
rd-rickelton,RD Rickelton,,13.0,2.0,0.0,2.0,13.0,0.0,,,,,,,1.0,1.0
s-muthusamy,S Muthusamy,,8.0,1.0,0.0,8.0,9.0,0.0,18.0,0.0,0.0,34.0,0.0,1.0,,1.0
t-stubbs,T Stubbs,,23.0,2.0,0.0,5.0,25.0,0.0,,,,,,,,1.0
th-david,TH David,,9.0,1.0,0.0,5.0,17.0,1.0,,,,,,,,1.0
tm-head,TM Head,,18.0,3.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
