player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-shikongo,B Shikongo,,4.0,0.0,1.0,11.0,2.0,0.0,30.0,0.0,0.0,36.0,0.0,2.0,,,1.0
bj-mcmullen,BJ McMullen,,38.0,2.0,1.0,6.0,31.0,2.0,60.0,2.0,0.0,35.0,3.0,0.0,,1.0,1.0
bm-scholtz,BM Scholtz,,10.0,2.0,0.0,9.0,13.0,0.0,60.0,3.0,0.0,15.0,1.0,0.0,,,1.0
cb-sole,CB Sole,,,,,,,,60.0,1.0,0.0,46.0,1.0,2.0,,,1.0
cm-mcbride,CM McBride,,54.0,4.0,0.0,3.0,30.0,0.0,,,,,,,,,1.0
d-la-cock,D la Cock,,36.0,2.0,0.0,2.0,21.0,1.0,,,,,,,,,1.0
hg-munsey,HG Munsey,,10.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,1.0,1.0
hamza-tahir,Hamza Tahir,,,,,,,,48.0,0.0,0.0,46.0,0.0,0.0,1.0,,1.0
jj-smit,JJ Smit,,58.0,3.0,0.0,7.0,38.0,1.0,43.0,0.0,0.0,17.0,0.0,1.0,,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,6.0,1.0,0.0,5.0,4.0,0.0,24.0,0.0,0.0,32.0,2.0,0.0,1.0,,1.0
kj-coetzer,KJ Coetzer,,44.0,10.0,0.0,1.0,54.0,1.0,,,,,,,,,1.0
l-louwrens,L Louwrens,,12.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
m-van-lingen,M van Lingen,,8.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
ma-leask,MA Leask,,19.0,2.0,0.0,7.0,18.0,1.0,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
mg-erasmus,MG Erasmus,,130.0,9.0,1.0,4.0,96.0,1.0,18.0,0.0,0.0,27.0,0.0,1.0,,,1.0
mh-cross,MH Cross,,22.0,3.0,0.0,5.0,19.0,0.0,,,,,,,1.0,,1.0
mrj-watt,MRJ Watt,,7.0,2.0,1.0,8.0,10.0,0.0,60.0,0.0,0.0,35.0,0.0,2.0,,,1.0
r-trumpelmann,R Trumpelmann,,3.0,0.0,0.0,8.0,0.0,0.0,36.0,0.0,0.0,54.0,2.0,3.0,,,1.0
rd-berrington,RD Berrington,,59.0,4.0,0.0,4.0,36.0,1.0,,,,,,,1.0,,1.0
sm-sharif,SM Sharif,,,,,,,,60.0,1.0,2.0,33.0,3.0,1.0,,,1.0
t-lungameni,T Lungameni,,11.0,1.0,0.0,10.0,4.0,0.0,42.0,0.0,0.0,29.0,1.0,0.0,,,1.0
ze-green,ZE Green,,24.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
