player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aftab-hussain,Aftab Hussain,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,23.0,1.0,3.0,,,1.0
aizaz-khan,Aizaz Khan,,12.0,1.0,0.0,2.0,8.0,0.0,24.0,1.0,0.0,14.0,2.0,1.0,,,1.0
babar-hayat,Babar Hayat,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
bilal-hassun,Bilal Hassun,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,1.0,18.0,2.0,2.0,,,1.0
c-kyewuta,C Kyewuta,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
ehsan-khan,Ehsan Khan,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,1.0,16.0,1.0,0.0,,,1.0
f-akankwasa,F Akankwasa,,10.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0,1.0
f-nsubuga,F Nsubuga,,4.0,0.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
h-ssenyondo,H Ssenyondo,,,,,,,,24.0,0.0,0.0,13.0,0.0,1.0,,,1.0
j-miyaji,J Miyaji,,13.0,0.0,0.0,7.0,10.0,0.0,24.0,0.0,1.0,13.0,2.0,1.0,,,1.0
k-waiswa,K Waiswa,,11.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
kd-shah,KD Shah,,10.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
mohammad-ghazanfar,Mohammad Ghazanfar,,,,,,,,24.0,0.0,0.0,22.0,3.0,0.0,,,1.0
nizakat-khan,Nizakat Khan,,12.0,0.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
rb-patel,RB Patel,,34.0,2.0,0.0,2.0,22.0,0.0,,,,,,,1.0,,1.0
rg-mukasa,RG Mukasa,,3.0,1.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
riazat-ali-shah,Riazat Ali Shah,,16.0,0.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
s-sesazi,S Sesazi,,29.0,4.0,0.0,1.0,23.0,0.0,,,,,,,,,1.0
ss-mckechnie,SS McKechnie,,3.0,1.0,1.0,8.0,6.0,0.0,,,,,,,,1.0,1.0
shahid-wasif,Shahid Wasif,,28.0,1.0,0.0,7.0,22.0,0.0,,,,,,,,,1.0
yasim-murtaza,Yasim Murtaza,,12.0,0.0,0.0,5.0,3.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
zeeshan-ali-2,Zeeshan Ali (2),,39.0,2.0,0.0,6.0,26.0,0.0,,,,,,,,,1.0
