player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,9.0,0.0,0.0,5.0,8.0,0.0,22.0,0.0,0.0,24.0,0.0,1.0,2.0,1.0
ahmed-raza,Ahmed Raza,,8.0,0.0,1.0,10.0,9.0,0.0,24.0,0.0,0.0,14.0,0.0,1.0,1.0,1.0
amjad-javed,Amjad Javed,,18.0,0.0,0.0,8.0,13.0,0.0,24.0,0.0,0.0,25.0,3.0,1.0,,1.0
ck-kapugedera,CK Kapugedera,,11.0,0.0,0.0,7.0,10.0,0.0,,,,,,,2.0,1.0
gsnfg-jayasuriya,GSNFG Jayasuriya,,7.0,2.0,0.0,6.0,10.0,0.0,,,,,,,,1.0
hmrkb-herath,HMRKB Herath,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,7.0,1.0,0.0,8.0,7.0,0.0,24.0,1.0,0.0,10.0,3.0,1.0,,1.0
ld-chandimal,LD Chandimal,,39.0,7.0,0.0,1.0,50.0,1.0,,,,,,,2.0,1.0
md-shanaka,MD Shanaka,,11.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
mohammad-naveed,Mohammad Naveed,,10.0,1.0,0.0,9.0,10.0,0.0,24.0,0.0,0.0,27.0,2.0,1.0,,1.0
mohammad-shahzad-2,Mohammad Shahzad (2),,2.0,0.0,0.0,2.0,1.0,0.0,18.0,0.0,0.0,27.0,2.0,0.0,1.0,1.0
muhammad-kaleem,Muhammad Kaleem,,11.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
muhammad-usman,Muhammad Usman,,9.0,1.0,0.0,4.0,6.0,0.0,,,,,,,1.0,1.0
pvd-chameera,PVD Chameera,,1.0,0.0,1.0,9.0,1.0,0.0,20.0,0.0,2.0,22.0,0.0,1.0,,1.0
qadeer-ahmed,Qadeer Ahmed,,4.0,0.0,1.0,11.0,2.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
rohan-mustafa,Rohan Mustafa,,1.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,17.0,1.0,1.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,1.0,26.0,4.0,3.0,,1.0
sp-patil,SP Patil,,36.0,3.0,0.0,5.0,37.0,2.0,,,,,,,1.0,1.0
saqlain-haider,Saqlain Haider,,9.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,1.0
shaiman-anwar,Shaiman Anwar,,15.0,2.0,0.0,6.0,13.0,0.0,,,,,,,1.0,1.0
tam-siriwardana,TAM Siriwardana,,7.0,0.0,0.0,3.0,6.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
tm-dilshan,TM Dilshan,,28.0,4.0,0.0,2.0,27.0,0.0,,,,,,,,1.0
