player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-brodin,AC Brodin,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
b-de-leede,B de Leede,,8.0,0.0,1.0,1.0,10.0,0.0,,,,,,,,1.0
c-breteche,C Breteche,,14.0,0.0,1.0,11.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,,1.0
c-de-lange,C de Lange,,,,,,,,6.0,1.0,0.0,0.0,0.0,0.0,,1.0
dl-graham,DL Graham,,1.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,1.0
dm-braat,DM Braat,,,,,,,,24.0,0.0,0.0,9.0,1.0,1.0,,1.0
e-brelivet,E Brelivet,,6.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
e-chance,E Chance,,1.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,2.0,,1.0
en-lynch,EN Lynch,,,,,,,,18.0,1.0,0.0,3.0,1.0,0.0,,1.0
f-overdijk,F Overdijk,,,,,,,,24.0,2.0,0.0,3.0,7.0,3.0,,1.0
hdj-siegers,HDJ Siegers,,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,,1.0
hwa-landheer,HWA Landheer,,,,,,,,6.0,0.0,0.0,7.0,0.0,3.0,,1.0
i-van-der-woning,I van der Woning,,,,,,,,6.0,0.0,1.0,1.0,0.0,0.0,,1.0
j-king,J King,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
m-cargouet,M Cargouet,,2.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,1.0
me-violleau,ME Violleau,,24.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,1.0
pc-mcgeown,PC McGeown,,21.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
r-rijke,R Rijke,,12.0,4.0,1.0,3.0,21.0,0.0,,,,,,,,1.0
s-siegers,S Siegers,,,,,,,,15.0,1.0,0.0,6.0,1.0,1.0,1.0,1.0
t-rodriguez,T Rodriguez,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
te-britton,TE Britton,,29.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
