player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-rahane,AM Rahane,,7.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,42.0,2.0,1.0,,1.0
ashutosh-sharma,Ashutosh Sharma,,10.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0
dj-mitchell,DJ Mitchell,,19.0,2.0,0.0,3.0,30.0,1.0,,,,,,,,1.0
hv-patel,HV Patel,,13.0,1.0,0.0,9.0,12.0,1.0,24.0,0.0,0.0,24.0,3.0,2.0,,1.0
harpreet-brar,Harpreet Brar,,13.0,2.0,1.0,8.0,17.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,,1.0
jm-bairstow,JM Bairstow,,6.0,1.0,0.0,2.0,7.0,0.0,,,,,,,1.0,1.0
jm-sharma,JM Sharma,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,2.0,1.0
k-rabada,K Rabada,,10.0,0.0,1.0,11.0,11.0,1.0,18.0,0.0,0.0,24.0,0.0,1.0,1.0,1.0
mj-santner,MJ Santner,,11.0,1.0,0.0,7.0,11.0,0.0,18.0,0.0,0.0,10.0,1.0,0.0,1.0,1.0
mm-ali,MM Ali,,20.0,2.0,0.0,5.0,17.0,0.0,,,,,,,,1.0
ms-dhoni,MS Dhoni,,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,1.0,1.0
p-simran-singh,P Simran Singh,,23.0,2.0,0.0,1.0,30.0,2.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,26.0,3.0,0.0,6.0,43.0,2.0,24.0,0.0,0.0,20.0,3.0,0.0,,1.0
rd-chahar,RD Chahar,,10.0,2.0,0.0,10.0,16.0,1.0,24.0,0.0,0.0,23.0,3.0,1.0,,1.0
rd-gaikwad,RD Gaikwad,,21.0,4.0,0.0,2.0,32.0,1.0,,,,,,,,1.0
rj-gleeson,RJ Gleeson,,2.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,41.0,0.0,2.0,,1.0
rr-rossouw,RR Rossouw,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
s-dube,S Dube,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
sm-curran,SM Curran,,11.0,0.0,0.0,5.0,7.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,2.0,1.0
sn-thakur,SN Thakur,,11.0,2.0,0.0,8.0,17.0,1.0,12.0,0.0,0.0,12.0,1.0,1.0,,1.0
sameer-rizvi,Sameer Rizvi,,,,,,,,,,,,,,2.0,1.0
shashank-singh,Shashank Singh,,20.0,4.0,0.0,4.0,27.0,0.0,,,,,,,,1.0
simarjeet-singh,Simarjeet Singh,,,,,,,,18.0,0.0,0.0,16.0,2.0,0.0,2.0,1.0
tu-deshpande,TU Deshpande,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,35.0,2.0,1.0,,1.0
