player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,42.0,9.0,1.0,2.0,80.0,4.0,,,,,,,,1.0
bb-mccullum,BB McCullum,,20.0,3.0,0.0,3.0,26.0,0.0,,,,,,,,1.0
c-munro,C Munro,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
gd-elliott,GD Elliott,,12.0,0.0,0.0,5.0,15.0,1.0,,,,,,,,1.0
hd-rutherford,HD Rutherford,,10.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
ig-butler,IG Butler,,1.0,0.0,1.0,9.0,1.0,0.0,16.0,0.0,0.0,41.0,0.0,1.0,,1.0
jc-buttler,JC Buttler,,,,,,,,,,,,,,1.0,1.0
jc-tredwell,JC Tredwell,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,1.0,1.0
je-root,JE Root,,,,,,,,12.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0
jec-franklin,JEC Franklin,,14.0,3.0,0.0,7.0,15.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
jm-bairstow,JM Bairstow,,,,,,,,,,,,,,2.0,1.0
jw-dernbach,JW Dernbach,,,,,,,,24.0,0.0,0.0,36.0,3.0,0.0,1.0,1.0
lj-wright,LJ Wright,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,4.0,0.0,0.0,4.0,6.0,1.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,55.0,2.0,0.0,2.0,59.0,1.0,,,,,,,,1.0
mj-lumb,MJ Lumb,,34.0,1.0,1.0,1.0,53.0,5.0,,,,,,,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,18.0,1.0,0.0,38.0,0.0,0.0,,1.0
nl-mccullum,NL McCullum,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,,1.0
scj-broad,SCJ Broad,,,,,,,,24.0,0.0,0.0,15.0,3.0,0.0,,1.0
st-finn,ST Finn,,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
ta-boult,TA Boult,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
