player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ck-kapugedera,CK Kapugedera,,12.0,0.0,0.0,6.0,8.0,0.0,,,,,,,1.0,,1.0
ja-morkel,JA Morkel,,13.0,0.0,0.0,4.0,16.0,2.0,24.0,0.0,2.0,25.0,2.0,3.0,,,1.0
kamran-akmal,Kamran Akmal,,7.0,1.0,0.0,3.0,6.0,0.0,,,,,,,2.0,,1.0
l-balaji,L Balaji,,,,,,,,24.0,0.0,0.0,42.0,0.0,1.0,,,1.0
m-kaif,M Kaif,,9.0,0.0,0.0,6.0,12.0,1.0,,,,,,,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,39.0,2.0,0.0,,,1.0
m-ntini,M Ntini,,,,,,,,24.0,1.0,0.0,21.0,0.0,0.0,,1.0,1.0
mm-patel,MM Patel,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,17.0,1.0,1.0,5.0,29.0,2.0,,,,,,,1.0,,1.0
ms-gony,MS Gony,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
niraj-patel,Niraj Patel,,11.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
pa-patel,PA Patel,,33.0,5.0,0.0,1.0,38.0,0.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,2.0,,1.0
s-badrinath,S Badrinath,,2.0,1.0,1.0,7.0,6.0,0.0,,,,,,,,,1.0
s-vidyut,S Vidyut,,14.0,1.0,0.0,2.0,16.0,1.0,,,,,,,,,1.0
sa-asnodkar,SA Asnodkar,,20.0,4.0,0.0,2.0,28.0,0.0,,,,,,,1.0,,1.0
sk-raina,SK Raina,,30.0,1.0,0.0,3.0,43.0,2.0,,,,,,,1.0,1.0,1.0
sk-trivedi,SK Trivedi,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
sk-warne,SK Warne,,9.0,1.0,1.0,8.0,9.0,0.0,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
sr-watson,SR Watson,,19.0,3.0,0.0,4.0,28.0,0.0,24.0,0.0,1.0,29.0,1.0,1.0,,,1.0
sohail-tanvir,Sohail Tanvir,,7.0,0.0,1.0,9.0,9.0,0.0,24.0,0.0,0.0,40.0,1.0,1.0,,,1.0
yk-pathan,YK Pathan,,39.0,3.0,0.0,5.0,56.0,4.0,24.0,0.0,0.0,22.0,3.0,0.0,,,1.0
