player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-tau,B Tau,,34.0,5.0,1.0,4.0,34.0,0.0,,,,,,,1.0,3.0,1.0
b-de-leede,B de Leede,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
c-de-lange,C de Lange,,5.0,1.0,0.0,9.0,7.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
f-overdijk,F Overdijk,,7.0,0.0,0.0,5.0,5.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
gp-tom,GP Tom,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
h-doriga,H Doriga,,27.0,9.0,0.0,2.0,39.0,0.0,,,,,,,,,1.0
hj-thomas,HJ Thomas,,,,,,,,24.0,1.0,0.0,24.0,3.0,1.0,1.0,,1.0
hl-tau,HL Tau,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,,1.0,1.0
i-toua,I Toua,,,,,,,,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
i-van-der-woning,I van der Woning,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
ijr-zwilling,IJR Zwilling,,6.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
k-oala,K Oala,,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
m-tom,M Tom,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,1.0,1.0
miw-van-den-raad,MIW van den Raad,,5.0,1.0,0.0,6.0,4.0,0.0,,,,,,,1.0,,1.0
n-vare,N Vare,,55.0,7.0,1.0,3.0,45.0,0.0,,,,,,,1.0,,1.0
p-molkenboer,P Molkenboer,,8.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
p-siaka,P Siaka,,,,,,,,24.0,0.0,0.0,22.0,3.0,1.0,,,1.0
r-rijke,R Rijke,,37.0,2.0,0.0,4.0,29.0,1.0,12.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
s-khurana,S Khurana,,11.0,2.0,1.0,8.0,15.0,0.0,,,,,,,,,1.0
s-siegers,S Siegers,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,1.0,0.0,28.0,0.0,1.0,,,1.0
sl-kalis,SL Kalis,,38.0,5.0,0.0,1.0,40.0,0.0,,,,,,,,,1.0
