player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
azyan-farhath,Azyan Farhath,,43.0,4.0,1.0,1.0,39.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
ibrahim-hassan,Ibrahim Hassan,,,,,,,,24.0,1.0,0.0,20.0,1.0,1.0,,,1.0
ibrahim-rizan,Ibrahim Rizan,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
jn-dorji,JN Dorji,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
ktk-rodrigo,KTK Rodrigo,,26.0,5.0,1.0,3.0,37.0,1.0,,,,,,,,,1.0
karma-dorji,Karma Dorji,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
mohamed-azzam,Mohamed Azzam,,,,,,,,,,,,,,1.0,1.0,1.0
mohamed-ishmath,Mohamed Ishmath,,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
nazwan-ismail,Nazwan Ismail,,,,,,,,12.0,0.0,0.0,13.0,1.0,1.0,,,1.0
rm-dorji,RM Dorji,,26.0,1.0,0.0,6.0,22.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
s-loday,S Loday,,11.0,1.0,1.0,7.0,12.0,0.0,,,,,,,,,1.0
s-pradhan,S Pradhan,,29.0,4.0,0.0,1.0,28.0,0.0,18.0,0.0,0.0,40.0,0.0,2.0,,,1.0
s-yeshi,S Yeshi,,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,,,1.0
t-jamtsho,T Jamtsho,,11.0,3.0,0.0,4.0,20.0,1.0,15.0,0.0,0.0,23.0,0.0,2.0,,,1.0
t-wangchuk,T Wangchuk,,,,,,,,18.0,0.0,0.0,17.0,0.0,1.0,1.0,,1.0
tashi-phuntsho,Tashi Phuntsho,,34.0,0.0,0.0,5.0,21.0,0.0,,,,,,,,,1.0
tenjin-rabgey,Tenjin Rabgey,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
umar-adam,Umar Adam,,18.0,1.0,0.0,2.0,33.0,3.0,24.0,0.0,0.0,20.0,1.0,0.0,2.0,,1.0
