player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,72.0,5.0,0.0,4.0,61.0,0.0,,,,,,,3.0,1.0,1.0
abdul-razzaq,Abdul Razzaq,,40.0,3.0,0.0,8.0,39.0,1.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
abdur-rehman,Abdur Rehman,,9.0,0.0,1.0,10.0,9.0,1.0,60.0,0.0,0.0,33.0,0.0,0.0,,1.0,1.0
ca-ingram,CA Ingram,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,48.0,0.0,0.0,47.0,2.0,0.0,,,1.0
fawad-alam,Fawad Alam,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
gc-smith,GC Smith,,15.0,3.0,0.0,2.0,14.0,0.0,,,,,,,1.0,,1.0
hm-amla,HM Amla,,47.0,9.0,0.0,1.0,62.0,1.0,,,,,,,,,1.0
j-botha,J Botha,,26.0,2.0,1.0,7.0,28.0,0.0,42.0,0.0,0.0,49.0,1.0,1.0,1.0,,1.0
jh-kallis,JH Kallis,,95.0,4.0,0.0,3.0,83.0,0.0,30.0,0.0,0.0,30.0,3.0,0.0,1.0,,1.0
jp-duminy,JP Duminy,,41.0,8.0,1.0,5.0,59.0,0.0,,,,,,,,,1.0
ll-tsotsobe,LL Tsotsobe,,,,,,,,54.0,0.0,0.0,47.0,1.0,3.0,,,1.0
m-morkel,M Morkel,,,,,,,,42.0,0.0,0.0,45.0,0.0,4.0,2.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,58.0,7.0,0.0,2.0,59.0,0.0,60.0,0.0,0.0,47.0,1.0,1.0,,,1.0
mohammad-yousuf,Mohammad Yousuf,,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
rj-peterson,RJ Peterson,,,,,,,,53.0,0.0,0.0,42.0,3.0,1.0,,,1.0
shahid-afridi,Shahid Afridi,,25.0,1.0,0.0,7.0,24.0,1.0,60.0,0.0,0.0,59.0,2.0,1.0,1.0,,1.0
shahzaib-hasan,Shahzaib Hasan,,42.0,6.0,0.0,1.0,39.0,0.0,,,,,,,,,1.0
shoaib-akhtar,Shoaib Akhtar,,3.0,0.0,0.0,11.0,1.0,0.0,42.0,0.0,0.0,77.0,1.0,0.0,1.0,,1.0
umar-akmal,Umar Akmal,,71.0,1.0,0.0,6.0,60.0,3.0,,,,,,,,,1.0
wahab-riaz,Wahab Riaz,,5.0,1.0,0.0,9.0,9.0,0.0,48.0,0.0,0.0,64.0,0.0,2.0,1.0,,1.0
younis-khan,Younis Khan,,7.0,0.0,0.0,3.0,3.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
