player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
c-munro,C Munro,,6.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
ca-lynn,CA Lynn,,41.0,6.0,1.0,2.0,79.0,6.0,,,,,,,,1.0,1.0
hd-weibgen,HD Weibgen,,33.0,1.0,0.0,6.0,28.0,1.0,,,,,,,1.0,,1.0
hj-manenti,HJ Manenti,,,,,,,,,,,,,,1.0,,1.0
hasan-ali,Hasan Ali,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
j-overton,J Overton,,,,,,,,24.0,0.0,0.0,19.0,3.0,6.0,2.0,,1.0
j-wadia,J Wadia,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
jd-wildermuth,JD Wildermuth,,10.0,0.0,0.0,2.0,5.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
jj-peirson,JJ Peirson,,12.0,1.0,0.0,7.0,13.0,0.0,,,,,,,,,1.0
l-pope,L Pope,,,,,,,,18.0,0.0,0.0,41.0,0.0,0.0,1.0,,1.0
l-scott,L Scott,,5.0,1.0,1.0,5.0,7.0,0.0,24.0,0.0,0.0,12.0,2.0,3.0,,,1.0
l-wood,L Wood,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
ld-hearne,LD Hearne,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
m-bryant,M Bryant,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
mp-kuhnemann,MP Kuhnemann,,22.0,1.0,1.0,9.0,31.0,3.0,18.0,0.0,0.0,28.0,0.0,0.0,1.0,,1.0
mt-renshaw,MT Renshaw,,10.0,1.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
mw-harvey,MW Harvey,,11.0,1.0,0.0,3.0,11.0,0.0,,,,,,,2.0,,1.0
mw-short,MW Short,,27.0,2.0,0.0,1.0,19.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,,,1.0
o-patterson,O Patterson,,4.0,0.0,0.0,11.0,2.0,0.0,12.0,0.0,0.0,15.0,1.0,2.0,,,1.0
thomas-balkin,Thomas Balkin,,3.0,0.0,0.0,10.0,1.0,0.0,12.0,0.0,1.0,17.0,1.0,2.0,,,1.0
xc-bartlett,XC Bartlett,,10.0,1.0,0.0,8.0,19.0,2.0,24.0,0.0,0.0,42.0,1.0,1.0,,,1.0
