player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
as-joseph,AS Joseph,,,,,,,,60.0,0.0,0.0,62.0,2.0,6.0,,,1.0
azhar-ali,Azhar Ali,,18.0,0.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
babar-azam,Babar Azam,,126.0,9.0,0.0,3.0,123.0,1.0,,,,,,,,,1.0
cr-brathwaite,CR Brathwaite,,11.0,2.0,0.0,7.0,14.0,0.0,48.0,0.0,0.0,60.0,0.0,0.0,1.0,,1.0
d-ramdin,D Ramdin,,29.0,1.0,0.0,5.0,34.0,1.0,,,,,,,,,1.0
dm-bravo,DM Bravo,,74.0,5.0,0.0,3.0,61.0,3.0,,,,,,,1.0,,1.0
hasan-ali,Hasan Ali,,,,,,,,54.0,0.0,0.0,56.0,0.0,1.0,,1.0,1.0
imad-wasim,Imad Wasim,,9.0,1.0,0.0,6.0,11.0,0.0,60.0,0.0,0.0,62.0,1.0,0.0,1.0,,1.0
j-charles,J Charles,,8.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
jo-holder,JO Holder,,26.0,4.0,1.0,8.0,31.0,0.0,48.0,1.0,0.0,51.0,2.0,1.0,1.0,,1.0
ka-pollard,KA Pollard,,29.0,1.0,0.0,6.0,22.0,0.0,30.0,0.0,0.0,44.0,0.0,0.0,,,1.0
kc-brathwaite,KC Brathwaite,,66.0,3.0,0.0,2.0,39.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
mn-samuels,MN Samuels,,52.0,4.0,0.0,4.0,57.0,2.0,,,,,,,,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,54.0,0.0,0.0,49.0,1.0,2.0,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,,,,,,,42.0,0.0,0.0,39.0,0.0,2.0,,1.0,1.0
mohammad-rizwan,Mohammad Rizwan,,4.0,0.0,1.0,7.0,6.0,0.0,,,,,,,,,1.0
sj-benn,SJ Benn,,,,,,,,48.0,0.0,0.0,61.0,0.0,0.0,,,1.0
sp-narine,SP Narine,,5.0,0.0,1.0,9.0,1.0,0.0,48.0,0.0,0.0,39.0,1.0,1.0,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,47.0,7.0,1.0,5.0,60.0,0.0,,,,,,,,1.0,1.0
sharjeel-khan,Sharjeel Khan,,12.0,3.0,0.0,2.0,24.0,1.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,84.0,3.0,0.0,4.0,90.0,6.0,30.0,2.0,0.0,16.0,0.0,0.0,1.0,,1.0
wahab-riaz,Wahab Riaz,,,,,,,,60.0,0.0,0.0,48.0,2.0,3.0,,1.0,1.0
