player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
c-de-grandhomme,C de Grandhomme,,8.0,1.0,0.0,7.0,5.0,0.0,60.0,1.0,0.0,54.0,2.0,2.0,1.0,1.0
hk-bennett,HK Bennett,,,,,,,,54.0,0.0,0.0,58.0,2.0,3.0,,1.0
hm-nicholls,HM Nicholls,,59.0,5.0,0.0,2.0,41.0,0.0,,,,,,,1.0,1.0
jds-neesham,JDS Neesham,,5.0,0.0,0.0,6.0,3.0,0.0,57.0,1.0,0.0,52.0,1.0,2.0,,1.0
jj-bumrah,JJ Bumrah,,1.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,64.0,0.0,0.0,,1.0
ka-jamieson,KA Jamieson,,24.0,1.0,1.0,10.0,25.0,2.0,60.0,1.0,0.0,42.0,2.0,0.0,,1.0
kl-rahul,KL Rahul,,8.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
km-jadhav,KM Jadhav,,27.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,74.0,6.0,1.0,4.0,73.0,2.0,,,,,,,1.0,1.0
ma-agarwal,MA Agarwal,,5.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,79.0,8.0,0.0,1.0,79.0,3.0,,,,,,,,1.0
ms-chapman,MS Chapman,,2.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
na-saini,NA Saini,,49.0,5.0,0.0,9.0,45.0,2.0,60.0,0.0,0.0,48.0,0.0,2.0,2.0,1.0
pp-shaw,PP Shaw,,19.0,6.0,0.0,1.0,24.0,0.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,73.0,2.0,0.0,7.0,55.0,1.0,60.0,0.0,0.0,35.0,1.0,0.0,,1.0
sn-thakur,SN Thakur,,15.0,3.0,0.0,8.0,18.0,0.0,60.0,1.0,0.0,60.0,2.0,3.0,,1.0
ss-iyer,SS Iyer,,57.0,7.0,0.0,4.0,52.0,1.0,,,,,,,1.0,1.0
ta-blundell,TA Blundell,,25.0,3.0,0.0,3.0,22.0,0.0,,,,,,,,1.0
tg-southee,TG Southee,,10.0,0.0,0.0,9.0,3.0,0.0,60.0,1.0,0.0,41.0,2.0,1.0,,1.0
twm-latham,TWM Latham,,14.0,0.0,0.0,5.0,7.0,0.0,,,,,,,1.0,1.0
v-kohli,V Kohli,,25.0,1.0,0.0,3.0,15.0,0.0,,,,,,,,1.0
ys-chahal,YS Chahal,,12.0,1.0,0.0,10.0,10.0,0.0,60.0,0.0,0.0,58.0,3.0,1.0,,1.0
