player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-brindle,A Brindle,,52.0,5.0,1.0,5.0,40.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
a-das,A Das,,,,,,,,56.0,1.0,0.0,35.0,2.0,0.0,,,1.0
cm-edwards,CM Edwards,,10.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
dn-wyatt,DN Wyatt,,9.0,1.0,1.0,9.0,6.0,0.0,60.0,0.0,0.0,45.0,2.0,0.0,,,1.0
g-sultana,G Sultana,,,,,,,,48.0,0.0,0.0,26.0,3.0,1.0,,,1.0
ga-elwiss,GA Elwiss,,,,,,,,60.0,2.0,0.0,15.0,1.0,1.0,,,1.0
h-kaur,H Kaur,,23.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
hc-knight,HC Knight,,12.0,1.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
j-goswami,J Goswami,,,,,,,,48.0,0.0,1.0,39.0,0.0,0.0,2.0,,1.0
jl-gunn,JL Gunn,,12.0,1.0,0.0,8.0,8.0,0.0,48.0,1.0,0.0,34.0,1.0,2.0,,,1.0
kh-brunt,KH Brunt,,,,,,,,60.0,2.0,0.0,27.0,1.0,2.0,,,1.0
la-marsh,LA Marsh,,9.0,0.0,0.0,6.0,2.0,0.0,60.0,0.0,0.0,34.0,0.0,1.0,,,1.0
ls-greenway,LS Greenway,,56.0,1.0,0.0,4.0,20.0,0.0,,,,,,,1.0,,1.0
m-raj,M Raj,,138.0,4.0,1.0,3.0,92.0,0.0,,,,,,,1.0,,1.0
mr-meshram,MR Meshram,,30.0,1.0,0.0,2.0,6.0,0.0,42.0,0.0,0.0,18.0,0.0,0.0,,,1.0
n-niranjana,N Niranjana,,,,,,,,60.0,0.0,0.0,35.0,2.0,1.0,,,1.0
pg-raut,PG Raut,,12.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
r-malhotra,R Malhotra,,43.0,0.0,0.0,6.0,24.0,0.0,18.0,0.0,0.0,14.0,0.0,1.0,,,1.0
s-naik,S Naik,,25.0,1.0,1.0,7.0,24.0,0.0,,,,,,,,1.0,1.0
sj-taylor,SJ Taylor,,44.0,4.0,0.0,3.0,34.0,0.0,,,,,,,4.0,,1.0
tt-beaumont,TT Beaumont,,81.0,4.0,0.0,2.0,44.0,0.0,,,,,,,,,1.0
v-krishnamurthy,V Krishnamurthy,,29.0,1.0,0.0,5.0,7.0,0.0,12.0,0.0,0.0,7.0,0.0,2.0,,,1.0
