player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-manepalli,A Manepalli,,7.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
amar-naeem,Amar Naeem,,15.0,3.0,0.0,5.0,23.0,1.0,,,,,,,,1.0
anoop-orsu,Anoop Orsu,,6.0,0.0,0.0,6.0,5.0,0.0,,,,,,,1.0,1.0
aqib-iqbal,Aqib Iqbal,,9.0,0.0,0.0,4.0,11.0,1.0,18.0,0.0,0.0,15.0,1.0,0.0,,1.0
baseer-khan,Baseer Khan,,21.0,2.0,1.0,6.0,45.0,4.0,,,,,,,,1.0
bilal-zalmai,Bilal Zalmai,,23.0,6.0,0.0,2.0,52.0,3.0,24.0,0.0,0.0,30.0,1.0,2.0,1.0,1.0
g-venkateswaran,G Venkateswaran,,15.0,2.0,1.0,7.0,33.0,2.0,24.0,0.0,0.0,46.0,2.0,0.0,,1.0
hamid-safi,Hamid Safi,,6.0,0.0,0.0,7.0,16.0,2.0,6.0,0.0,0.0,18.0,0.0,1.0,1.0,1.0
kamal-soukhiya,Kamal Soukhiya,,,,,,,,18.0,0.0,0.0,36.0,1.0,3.0,1.0,1.0
karanbir-singh,Karanbir Singh,,23.0,4.0,0.0,1.0,55.0,5.0,12.0,0.0,0.0,13.0,0.0,1.0,,1.0
mansoor-safi,Mansoor Safi,,5.0,0.0,0.0,8.0,9.0,1.0,,,,,,,,1.0
mayank-nagayach,Mayank Nagayach,,4.0,0.0,0.0,2.0,2.0,0.0,18.0,0.0,0.0,39.0,0.0,1.0,,1.0
milad-momend,Milad Momend,,,,,,,,24.0,0.0,0.0,50.0,0.0,0.0,,1.0
s-vats,S Vats,,,,,,,,18.0,0.0,0.0,54.0,3.0,2.0,,1.0
sks-gill,SKS Gill,,56.0,5.0,1.0,3.0,67.0,1.0,,,,,,,1.0,1.0
tc-barker,TC Barker,,16.0,4.0,0.0,1.0,29.0,1.0,,,,,,,4.0,1.0
umair-tariq,Umair Tariq,,,,,,,,18.0,0.0,0.0,18.0,1.0,2.0,,1.0
v-vijh,V Vijh,,17.0,3.0,0.0,5.0,26.0,1.0,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
waqar-zalmai,Waqar Zalmai,,3.0,0.0,1.0,9.0,3.0,0.0,18.0,0.0,0.0,30.0,1.0,1.0,,1.0
zeshan-arif,Zeshan Arif,,15.0,2.0,0.0,3.0,21.0,1.0,6.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
ziaurahman-shinwari,Ziaurahman Shinwari,,,,,,,,18.0,0.0,1.0,35.0,1.0,1.0,,1.0
