player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-kitchen,AK Kitchen,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,1.0
ar-nurse,AR Nurse,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,1.0
c-munro,C Munro,,23.0,11.0,0.0,3.0,66.0,3.0,,,,,,,,1.0
cak-walton,CAK Walton,,,,,,,,,,,,,,1.0,1.0
cr-brathwaite,CR Brathwaite,,,,,,,,6.0,0.0,0.0,21.0,0.0,1.0,1.0,1.0
gd-phillips,GD Phillips,,5.0,0.0,0.0,4.0,10.0,1.0,,,,,,,,1.0
kok-williams,KOK Williams,,,,,,,,6.0,0.0,1.0,24.0,1.0,0.0,,1.0
ks-williamson,KS Williamson,,15.0,1.0,1.0,2.0,17.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,4.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
r-powell,R Powell,,,,,,,,,,,,,,1.0,1.0
s-badree,S Badree,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
ss-cottrell,SS Cottrell,,,,,,,,12.0,0.0,0.0,21.0,1.0,1.0,,1.0
tc-bruce,TC Bruce,,7.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
