player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-thomas,AC Thomas,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,,1.0
abul-hasan,Abul Hasan,,5.0,1.0,0.0,8.0,7.0,0.0,18.0,0.0,2.0,28.0,0.0,0.0,1.0,,1.0
anamul-haque,Anamul Haque,,18.0,2.0,0.0,3.0,25.0,1.0,,,,,,,1.0,1.0,1.0
cj-liddle,CJ Liddle,,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
ck-coventry,CK Coventry,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
ck-kapugedera,CK Kapugedera,,29.0,2.0,0.0,5.0,31.0,0.0,,,,,,,2.0,,1.0
di-stevens,DI Stevens,,11.0,2.0,0.0,5.0,10.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,2.0,,1.0
emdy-munaweera,EMDY Munaweera,,15.0,3.0,0.0,4.0,15.0,0.0,24.0,0.0,0.0,18.0,1.0,1.0,,,1.0
jj-cobb,JJ Cobb,,19.0,0.0,0.0,6.0,14.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,1.0,,1.0
jahurul-islam,Jahurul Islam,,14.0,0.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,4.0,1.0,1.0,7.0,7.0,0.0,12.0,0.0,0.0,27.0,0.0,0.0,1.0,,1.0
mohammad-ashraful,Mohammad Ashraful,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
monir-hossain,Monir Hossain,,2.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
mosharraf-hossain,Mosharraf Hossain,,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
naeem-islam-jr,Naeem Islam Jr.,,5.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,37.0,2.0,1.0,,,1.0
oa-shah,OA Shah,,40.0,4.0,1.0,4.0,43.0,1.0,,,,,,,1.0,,1.0
sm-ervine,SM Ervine,,13.0,2.0,0.0,6.0,15.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
sm-katich,SM Katich,,12.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
saqlain-sajib,Saqlain Sajib,,,,,,,,24.0,0.0,0.0,17.0,2.0,1.0,,,1.0
soumya-sarkar,Soumya Sarkar,,24.0,4.0,0.0,1.0,30.0,1.0,,,,,,,,,1.0
taijul-islam,Taijul Islam,,5.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,24.0,2.0,2.0,,,1.0
tamim-iqbal,Tamim Iqbal,,18.0,6.0,0.0,1.0,33.0,1.0,,,,,,,,,1.0
