player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dutt,A Dutt,,,,,,,,20.0,0.0,0.0,19.0,0.0,0.0,,1.0
dt-doram,DT Doram,,,,,,,,24.0,0.0,0.0,45.0,0.0,0.0,,1.0
jaker-ali,Jaker Ali,,13.0,1.0,1.0,5.0,20.0,1.0,,,,,,,,1.0
k-klein,K Klein,,,,,,,,24.0,0.0,1.0,53.0,3.0,2.0,,1.0
liton-das,Liton Das,,46.0,6.0,0.0,2.0,73.0,4.0,,,,,,,,1.0
mp-odowd,MP O'Dowd,,,,,,,,,,,,,,1.0,1.0
nurul-hasan,Nurul Hasan,,11.0,0.0,1.0,6.0,22.0,2.0,,,,,,,,1.0
pa-van-meekeren,PA van Meekeren,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
sa-edwards,SA Edwards,,,,,,,,,,,,,,1.0,1.0
saif-hassan,Saif Hassan,,8.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
shamim-hossain,Shamim Hossain,,19.0,1.0,0.0,4.0,21.0,0.0,,,,,,,,1.0
tjg-pringle,TJG Pringle,,,,,,,,24.0,0.0,0.0,18.0,1.0,1.0,,1.0
towhid-hridoy,Towhid Hridoy,,14.0,0.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
vikramjit-singh,Vikramjit Singh,,,,,,,,,,,,,,1.0,1.0
