player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alan-pulido,Alan Pulido,ST,2.0,-0.7847,16.7716,-0.1943,8.0,,,0.7999,,10.0,,28.0,1654.0,0.8463,527.0,6.5513,1.2431,3.1847,,61.0,,17.0,2.7847,7.2001,,-0.4508,9.9849,0.8339,3.0762
amadou-dia,Amadou Dia,FB,0.0,0.0,18.0174,1.5511,0.0,,,0.0,,0.0,,0.0,120.0,0.7846,65.0,-1.1537,-1.7749,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8024,0.0
andreu-fontàs,Andreu Fontàs,CB,0.0,-0.4513,23.2519,7.2545,0.0,,,-2.053,,0.0,,8.0,3459.0,0.8893,2926.0,58.8119,2.01,0.0,,14.0,,3.0,0.4513,2.053,,-1.5219,2.5043,0.8692,2.4125
cameron-duke,Cameron Duke,CM,0.0,-0.3603,17.1308,-2.8158,2.0,,,1.0881,,2.0,,2.0,745.0,0.8792,240.0,0.7733,0.3222,0.0684,,7.0,,4.0,0.3603,0.9119,,0.4118,1.2721,0.8759,0.6046
dániel-sallói,Dániel Sallói,W,8.0,2.7191,16.037,-0.5574,16.0,,,4.4196,,24.0,,41.0,2877.0,0.7207,895.0,-31.8742,-3.5614,7.1821,,89.0,,39.0,5.2809,11.5804,,0.0969,16.8613,0.7563,6.9528
felipe-hernández,Felipe Hernández,CM,2.0,1.6995,16.0937,0.5196,1.0,,,-0.4349,,3.0,,5.0,457.0,0.8618,152.0,3.5778,2.3538,0.0165,,14.0,,3.0,0.3005,1.4349,,-0.3884,1.7354,0.8383,0.9234
gadi-kinda,Gadi Kinda,CM,6.0,2.5744,18.3886,2.1928,5.0,,,-2.0171,,11.0,,32.0,2365.0,0.7958,1102.0,1.5057,0.1366,1.5139,,53.0,,25.0,3.4256,7.0171,,-1.0523,10.4428,0.7945,3.7434
gianluca-busio,Gianluca Busio,CM,1.0,-0.3034,22.4207,2.1753,2.0,,,0.3281,,3.0,,18.0,1258.0,0.8452,814.0,5.9398,0.7297,1.3382,,27.0,,7.0,1.3034,1.6719,,0.6579,2.9754,0.8379,1.2663
graham-zusi,Graham Zusi,FB,5.0,1.2238,22.6186,3.1394,1.0,,,0.3837,,6.0,,35.0,2539.0,0.8271,1810.0,26.2844,1.4522,0.0,,21.0,,4.0,3.7762,0.6163,,-0.0481,4.3925,0.8126,0.2587
grayson-barber,Grayson Barber,W,0.0,-0.0327,13.454,-2.5113,0.0,,,-0.1884,,0.0,,1.0,255.0,0.7231,65.0,-4.8343,-7.4374,0.0,,2.0,,0.0,0.0327,0.1884,,-0.1884,0.2211,0.7975,0.1814
ilie-sánchez,Ilie Sánchez,DM,0.0,-0.4972,25.0175,8.7365,1.0,,,-0.4195,,1.0,,11.0,2956.0,0.8825,2246.0,53.5743,2.3853,1.0354,,12.0,,4.0,0.4972,1.4195,,0.302,1.9168,0.8586,1.1524
jake-davis,Jake Davis,CM,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,3.0,0.0,1.0,-0.6179,-61.7909,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6179,0.0
jaylin-lindsey,Jaylin Lindsey,FB,0.0,-0.754,18.5845,1.1366,2.0,,,1.4179,,2.0,,7.0,1019.0,0.7948,541.0,9.4358,1.7441,1.192,,4.0,,2.0,0.754,0.5821,,0.9669,1.336,0.7774,0.3798
john-pulskamp,John Pulskamp,GK,0.0,0.0,38.0171,29.254,0.0,7.0,2.2929,0.0,1.4871,0.0,0.05,0.0,584.0,0.6972,142.0,1.7309,1.219,0.0,13.0,0.0,20.0,0.0,0.0,0.0,4.7071,0.0,0.0,0.685,0.0
johnny-russell,Johnny Russell,W,6.0,0.4362,20.5535,0.5858,16.0,,,5.839,,22.0,,41.0,2641.0,0.666,931.0,-26.49,-2.8453,6.2815,,72.0,,35.0,5.5638,10.161,,1.9223,15.7248,0.6944,5.4767
josé-mauri,José Mauri,DM,1.0,0.8091,21.4919,1.4987,1.0,,,0.8519,,2.0,,3.0,646.0,0.8836,438.0,-3.0109,-0.6874,0.5077,,6.0,,2.0,0.1909,0.1481,,-0.0369,0.339,0.8904,0.0807
kaveh-rad,Kaveh Rad,CB,0.0,-0.4143,23.9146,7.8637,0.0,,,0.0,,0.0,,1.0,267.0,0.8947,133.0,6.3853,4.801,0.0,,0.0,,0.0,0.4143,0.0,,0.0,0.4143,0.8467,0.0
khiry-shelton,Khiry Shelton,ST,1.0,-1.0497,14.807,-2.317,4.0,,,-0.8751,,5.0,,19.0,2572.0,0.7717,530.0,-13.1391,-2.4791,1.1214,,29.0,,12.0,2.0497,4.8751,,-1.1179,6.9248,0.7965,2.9843
luís-martins,Luís Martins,FB,3.0,0.5981,18.8811,1.5144,1.0,,,0.1881,,4.0,,29.0,3436.0,0.8001,2346.0,19.5046,0.8314,0.2489,,19.0,,6.0,2.4019,0.8119,,0.0152,3.2139,0.7918,0.4451
nicolas-isimat-mirin,Nicolas Isimat-Mirin,CB,0.0,-0.0775,22.0343,5.9761,1.0,,,0.3172,,1.0,,1.0,1245.0,0.9171,712.0,18.2135,2.5581,0.0,,2.0,,1.0,0.0775,0.6828,,0.1056,0.7604,0.8916,0.0
roberto-puncec,Roberto Puncec,CB,0.0,0.0,22.9692,5.4145,0.0,,,-0.2255,,0.0,,0.0,140.0,0.8706,85.0,3.3558,3.948,0.0,,2.0,,1.0,0.0,0.2255,,-0.1165,0.2255,0.8311,0.1208
roger-espinoza,Roger Espinoza,CM,1.0,-0.63,21.1232,4.0036,0.0,,,-2.1594,,1.0,,23.0,2302.0,0.7943,1021.0,-17.2995,-1.6944,0.0,,26.0,,6.0,1.63,2.1594,,-0.5987,3.7894,0.8113,1.2792
rémi-walter,Rémi Walter,CM,1.0,0.1441,19.578,0.9044,1.0,,,-0.4869,,2.0,,13.0,2264.0,0.8854,1108.0,20.3465,1.8363,0.4535,,23.0,,7.0,0.8559,1.4869,,-0.4792,2.3427,0.867,0.4441
tim-melia,Tim Melia,GK,0.0,-0.1435,32.2268,21.7433,0.0,36.0,-0.7163,0.0,0.9805,0.0,0.1927,1.0,2972.0,0.801,1025.0,1.0785,0.1052,0.0,73.0,0.0,109.0,0.0,0.1435,0.0,36.7163,0.0,0.1435,0.7999,0.0
wilson-harris,Wilson Harris,ST,0.0,-0.1342,16.1893,-2.9128,0.0,,,-0.1166,,0.0,,2.0,222.0,0.7551,49.0,-0.91,-1.8571,0.0,,3.0,,2.0,0.1342,0.1166,,0.6449,0.2509,0.7737,0.0764
