player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
at-carey,AT Carey,,46.0,5.0,0.0,1.0,70.0,4.0,,,,,,,1.0,1.0,1.0
b-laughlin,B Laughlin,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
b-stanlake,B Stanlake,,,,,,,,24.0,0.0,0.0,50.0,2.0,0.0,,,1.0
bb-mccullum,BB McCullum,,2.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
bcj-cutting,BCJ Cutting,,10.0,0.0,0.0,6.0,8.0,0.0,18.0,0.0,0.0,22.0,1.0,1.0,,,1.0
ca-ingram,CA Ingram,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
ca-lynn,CA Lynn,,20.0,4.0,0.0,3.0,33.0,2.0,,,,,,,,,1.0
j-weatherald,J Weatherald,,13.0,2.0,0.0,2.0,17.0,0.0,,,,,,,2.0,,1.0
ja-burns,JA Burns,,14.0,1.0,0.0,4.0,20.0,1.0,6.0,0.0,0.0,8.0,1.0,0.0,,,1.0
jj-peirson,JJ Peirson,,13.0,2.0,1.0,7.0,24.0,1.0,,,,,,,,,1.0
jl-pattinson,JL Pattinson,,7.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,1.0,,1.0
js-lehmann,JS Lehmann,,12.0,1.0,0.0,6.0,16.0,0.0,,,,,,,1.0,,1.0
jw-wells,JW Wells,,22.0,2.0,1.0,5.0,24.0,0.0,,,,,,,,,1.0
m-bryant,M Bryant,,20.0,2.0,0.0,2.0,22.0,0.0,,,,,,,,,1.0
mg-neser,MG Neser,,1.0,0.0,1.0,7.0,1.0,0.0,16.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
mj-swepson,MJ Swepson,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,1.0,,1.0
mt-steketee,MT Steketee,,2.0,0.0,0.0,9.0,0.0,0.0,19.0,0.0,0.0,37.0,0.0,0.0,,,1.0
mw-short,MW Short,,18.0,0.0,0.0,4.0,13.0,0.0,18.0,0.0,0.0,14.0,2.0,0.0,,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,22.0,3.0,0.0,11.0,27.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
pm-siddle,PM Siddle,,,,,,,,12.0,0.0,0.0,8.0,1.0,0.0,,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,19.0,3.0,0.0,1.0,,1.0
sd-heazlett,SD Heazlett,,6.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,,1.0
