player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-brindle,A Brindle,,33.0,5.0,0.0,5.0,27.0,0.0,48.0,0.0,0.0,38.0,2.0,0.0,,1.0,1.0
ae-satterthwaite,AE Satterthwaite,,95.0,11.0,0.0,3.0,85.0,0.0,,,,,,,1.0,,1.0
cm-edwards,CM Edwards,,121.0,15.0,1.0,1.0,106.0,0.0,,,,,,,,,1.0
d-hazell,D Hazell,,,,,,,,60.0,1.0,0.0,42.0,1.0,0.0,,,1.0
dn-wyatt,DN Wyatt,,12.0,1.0,0.0,2.0,5.0,0.0,18.0,0.0,0.0,25.0,0.0,1.0,,,1.0
fl-mackay,FL Mackay,,62.0,4.0,0.0,1.0,30.0,0.0,48.0,0.0,0.0,43.0,0.0,1.0,,,1.0
hc-knight,HC Knight,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
hl-colvin,HL Colvin,,,,,,,,60.0,2.0,0.0,31.0,3.0,0.0,,,1.0
jl-gunn,JL Gunn,,3.0,0.0,0.0,7.0,1.0,0.0,48.0,1.0,0.0,20.0,1.0,1.0,,,1.0
kh-brunt,KH Brunt,,,,,,,,60.0,0.0,0.0,54.0,0.0,1.0,1.0,,1.0
kt-perkins,KT Perkins,,37.0,0.0,0.0,6.0,20.0,0.0,,,,,,,1.0,,1.0
la-marsh,LA Marsh,,15.0,3.0,1.0,8.0,13.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,42.0,0.0,0.0,35.0,0.0,4.0,,,1.0
lr-doolan,LR Doolan,,7.0,1.0,0.0,8.0,8.0,0.0,60.0,1.0,0.0,50.0,3.0,1.0,,,1.0
ls-greenway,LS Greenway,,47.0,5.0,0.0,4.0,31.0,0.0,,,,,,,1.0,,1.0
nj-browne,NJ Browne,,12.0,4.0,1.0,9.0,27.0,1.0,24.0,0.0,0.0,29.0,0.0,3.0,,1.0,1.0
rh-priest,RH Priest,,16.0,0.0,0.0,7.0,15.0,1.0,,,,,,,1.0,,1.0
sea-ruck,SEA Ruck,,,,,,,,60.0,3.0,0.0,20.0,2.0,1.0,,,1.0
sfm-devine,SFM Devine,,21.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
sj-mcglashan,SJ McGlashan,,9.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
sj-taylor,SJ Taylor,,48.0,4.0,0.0,3.0,28.0,0.0,,,,,,,,1.0,1.0
sw-bates,SW Bates,,41.0,4.0,0.0,2.0,21.0,0.0,48.0,1.0,0.0,44.0,0.0,0.0,2.0,,1.0
