player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,,,,,,,60.0,0.0,0.0,61.0,1.0,1.0,,1.0
ad-mathews,AD Mathews,,30.0,6.0,0.0,5.0,43.0,1.0,,,,,,,,1.0
ag-cremer,AG Cremer,,,,,,,,60.0,0.0,0.0,57.0,1.0,0.0,,1.0
bkg-mendis,BKG Mendis,,80.0,9.0,0.0,3.0,86.0,1.0,,,,,,,,1.0
cr-ervine,CR Ervine,,23.0,2.0,0.0,3.0,18.0,0.0,,,,,,,1.0,1.0
das-gunaratne,DAS Gunaratne,,26.0,4.0,0.0,6.0,28.0,0.0,42.0,0.0,0.0,45.0,2.0,0.0,,1.0
dt-tiripano,DT Tiripano,,,,,,,,36.0,0.0,0.0,45.0,0.0,0.0,,1.0
h-masakadza,H Masakadza,,14.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
ld-madushanka,LD Madushanka,,1.0,0.0,1.0,7.0,1.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,,1.0
ma-aponso,MA Aponso,,,,,,,,52.0,0.0,0.0,77.0,0.0,3.0,,1.0
md-gunathilaka,MD Gunathilaka,,77.0,5.0,0.0,2.0,60.0,1.0,12.0,0.0,0.0,13.0,0.0,1.0,,1.0
mn-waller,MN Waller,,29.0,4.0,1.0,6.0,40.0,0.0,,,,,,,1.0,1.0
n-dickwella,N Dickwella,,13.0,1.0,0.0,1.0,10.0,0.0,,,,,,,1.0,1.0
n-pradeep,N Pradeep,,,,,,,,54.0,1.0,0.0,52.0,0.0,0.0,,1.0
rp-burl,RP Burl,,,,,,,,,,,,,,1.0,1.0
sc-williams,SC Williams,,69.0,7.0,0.0,4.0,65.0,0.0,54.0,0.0,0.0,57.0,1.0,0.0,,1.0
sf-mire,SF Mire,,96.0,14.0,0.0,2.0,112.0,0.0,42.0,0.0,0.0,47.0,1.0,2.0,,1.0
sl-malinga,SL Malinga,,,,,,,,54.0,0.0,1.0,51.0,1.0,3.0,,1.0
sikandar-raza,Sikandar Raza,,56.0,7.0,1.0,5.0,67.0,1.0,54.0,0.0,0.0,58.0,0.0,2.0,,1.0
tl-chatara,TL Chatara,,,,,,,,54.0,1.0,0.0,49.0,2.0,1.0,,1.0
wu-tharanga,WU Tharanga,,73.0,8.0,1.0,4.0,79.0,1.0,,,,,,,1.0,1.0
