player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,20.0,4.0,0.0,3.0,20.0,0.0,,,,,,,,1.0
abu-jayed,Abu Jayed,,,,,,,,54.0,0.0,0.0,58.0,5.0,3.0,,1.0
bj-mccarthy,BJ McCarthy,,1.0,0.0,1.0,9.0,1.0,0.0,60.0,0.0,0.0,61.0,2.0,3.0,,1.0
gc-wilson,GC Wilson,,6.0,2.0,0.0,7.0,12.0,0.0,,,,,,,2.0,1.0
gh-dockrell,GH Dockrell,,5.0,0.0,0.0,8.0,4.0,0.0,48.0,0.0,0.0,57.0,0.0,0.0,,1.0
j-little,J Little,,,,,,,,48.0,0.0,0.0,67.0,0.0,4.0,,1.0
ja-mccollum,JA McCollum,,10.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
kj-obrien,KJ O'Brien,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
liton-das,Liton Das,,67.0,9.0,0.0,2.0,76.0,1.0,,,,,,,3.0,1.0
mr-adair,MR Adair,,7.0,0.0,0.0,6.0,11.0,1.0,60.0,0.0,0.0,52.0,1.0,0.0,,1.0
mahmudullah,Mahmudullah,,29.0,2.0,1.0,5.0,35.0,2.0,,,,,,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,48.0,0.0,0.0,47.0,0.0,0.0,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,54.0,0.0,0.0,43.0,2.0,0.0,,1.0
mosaddek-hossain,Mosaddek Hossain,,17.0,1.0,0.0,6.0,14.0,0.0,48.0,0.0,0.0,32.0,0.0,0.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,33.0,5.0,0.0,4.0,35.0,0.0,,,,,,,1.0,1.0
pr-stirling,PR Stirling,,141.0,8.0,0.0,1.0,130.0,4.0,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,42.0,2.0,0.0,41.0,1.0,0.0,,1.0
sabbir-rahman,Sabbir Rahman,,8.0,1.0,1.0,7.0,7.0,0.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,51.0,4.0,0.0,3.0,50.0,0.0,54.0,0.0,0.0,65.0,0.0,3.0,1.0,1.0
tamim-iqbal,Tamim Iqbal,,53.0,9.0,0.0,1.0,57.0,0.0,,,,,,,1.0,1.0
wb-rankin,WB Rankin,,,,,,,,42.0,0.0,0.0,48.0,2.0,3.0,,1.0
wts-porterfield,WTS Porterfield,,106.0,7.0,0.0,4.0,94.0,2.0,,,,,,,,1.0
