player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
af-milne,AF Milne,,,,,,,,48.0,0.0,1.0,52.0,2.0,2.0,2.0,1.0
ahmed-shehzad,Ahmed Shehzad,,62.0,8.0,0.0,2.0,55.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
bb-mccullum,BB McCullum,,27.0,5.0,0.0,2.0,31.0,1.0,,,,,,,2.0,1.0
bilawal-bhatti,Bilawal Bhatti,,11.0,1.0,0.0,9.0,9.0,0.0,60.0,0.0,0.0,93.0,0.0,2.0,1.0,1.0
dl-vettori,DL Vettori,,,,,,,,60.0,0.0,0.0,41.0,1.0,0.0,,1.0
ehsan-adil,Ehsan Adil,,2.0,0.0,0.0,10.0,1.0,0.0,48.0,0.0,0.0,68.0,1.0,1.0,,1.0
gd-elliott,GD Elliott,,21.0,0.0,0.0,5.0,28.0,2.0,24.0,0.0,0.0,35.0,2.0,0.0,1.0,1.0
haris-sohail,Haris Sohail,,6.0,1.0,0.0,7.0,6.0,0.0,36.0,0.0,0.0,47.0,0.0,0.0,2.0,1.0
ks-williamson,KS Williamson,,88.0,14.0,0.0,3.0,112.0,1.0,,,,,,,,1.0
l-ronchi,L Ronchi,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
lrpl-taylor,LRPL Taylor,,70.0,13.0,1.0,4.0,102.0,2.0,,,,,,,1.0,1.0
mj-guptill,MJ Guptill,,88.0,8.0,0.0,1.0,76.0,1.0,,,,,,,1.0,1.0
misbah-ul-haq,Misbah-ul-Haq,,51.0,2.0,0.0,4.0,45.0,1.0,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,89.0,5.0,0.0,1.0,86.0,3.0,,,,,,,,1.0
mohammad-irfan,Mohammad Irfan,,2.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,52.0,2.0,1.0,,1.0
nl-mccullum,NL McCullum,,5.0,0.0,1.0,7.0,9.0,1.0,30.0,0.0,0.0,33.0,2.0,0.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,12.0,1.0,0.0,8.0,13.0,0.0,,,,,,,1.0,1.0
shahid-afridi,Shahid Afridi,,9.0,1.0,0.0,5.0,11.0,0.0,60.0,0.0,0.0,57.0,1.0,1.0,,1.0
ta-boult,TA Boult,,,,,,,,49.0,1.0,0.0,35.0,1.0,1.0,,1.0
tg-southee,TG Southee,,,,,,,,48.0,0.0,0.0,52.0,2.0,3.0,1.0,1.0
umar-akmal,Umar Akmal,,2.0,1.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
younis-khan,Younis Khan,,14.0,1.0,0.0,3.0,11.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
