player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kontopirakis,A Kontopirakis,,8.0,1.0,0.0,2.0,10.0,0.0,12.0,0.0,0.0,6.0,0.0,2.0,,,1.0
as-wikman,AS Wikman,,6.0,0.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,1.0,1.0
amaya-rajapaksha,Amaya Rajapaksha,,3.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
b-de-leede,B de Leede,,36.0,2.0,0.0,3.0,24.0,0.0,,,,,,,,,1.0
c-mahamalage,C Mahamalage,,12.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,18.0,1.0,2.0,,,1.0
c-piparo,C Piparo,,16.0,2.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
c-de-lange,C de Lange,,,,,,,,24.0,0.0,0.0,11.0,2.0,1.0,,,1.0
d-nanayakkara,D Nanayakkara,,6.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
ecb-moore,ECB Moore,,13.0,1.0,0.0,9.0,13.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
el-bartram,EL Bartram,,35.0,2.0,1.0,6.0,29.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
f-overdijk,F Overdijk,,3.0,0.0,1.0,5.0,0.0,0.0,,,,,,,,,1.0
hdj-siegers,HDJ Siegers,,8.0,1.0,0.0,2.0,9.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
i-van-der-woning,I van der Woning,,,,,,,,6.0,0.0,0.0,11.0,0.0,3.0,,,1.0
ijr-zwilling,IJR Zwilling,,,,,,,,24.0,1.0,0.0,14.0,3.0,2.0,1.0,,1.0
ilenia-sims,Ilenia Sims,,7.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
m-rathnayake,M Rathnayake,,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
miw-van-den-raad,MIW van den Raad,,,,,,,,,,,,,,1.0,,1.0
p-molkenboer,P Molkenboer,,13.0,3.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
r-rijke,R Rijke,,31.0,4.0,1.0,4.0,35.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0,1.0
s-kanankege,S Kanankege,,8.0,0.0,0.0,10.0,3.0,0.0,18.0,0.0,0.0,13.0,1.0,1.0,,1.0,1.0
s-siegers,S Siegers,,,,,,,,18.0,1.0,0.0,8.0,2.0,0.0,1.0,,1.0
