player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dutt,A Dutt,,8.0,0.0,0.0,9.0,7.0,0.0,18.0,0.0,1.0,16.0,0.0,0.0,,1.0
bfw-de-leede,BFW de Leede,,27.0,3.0,0.0,3.0,27.0,0.0,24.0,0.0,0.0,40.0,1.0,3.0,,1.0
bj-currie,BJ Currie,,,,,,,,18.0,0.0,0.0,12.0,2.0,0.0,,1.0
c-tear,C Tear,,11.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
cb-sole,CB Sole,,4.0,0.0,1.0,9.0,2.0,0.0,12.0,0.0,0.0,19.0,1.0,0.0,2.0,1.0
cn-greaves,CN Greaves,,7.0,0.0,0.0,7.0,5.0,0.0,18.0,0.0,0.0,13.0,2.0,0.0,,1.0
gt-main,GT Main,,,,,,,,12.0,0.0,2.0,22.0,0.0,0.0,,1.0
hg-munsey,HG Munsey,,44.0,4.0,0.0,1.0,72.0,6.0,,,,,,,,1.0
k-klein,K Klein,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,43.0,1.0,0.0,,1.0
lv-van-beek,LV van Beek,,14.0,0.0,1.0,7.0,10.0,0.0,24.0,0.0,0.0,13.0,3.0,2.0,1.0,1.0
m-levitt,M Levitt,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
ma-leask,MA Leask,,6.0,0.0,0.0,6.0,9.0,1.0,6.0,0.0,0.0,7.0,1.0,2.0,,1.0
mh-cross,MH Cross,,14.0,1.0,0.0,5.0,14.0,0.0,,,,,,,,1.0
mrj-watt,MRJ Watt,,16.0,1.0,1.0,8.0,19.0,1.0,23.0,1.0,0.0,12.0,4.0,0.0,,1.0
oj-hairs,OJ Hairs,,17.0,3.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
rd-berrington,RD Berrington,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
sa-edwards,SA Edwards,,25.0,3.0,0.0,5.0,29.0,1.0,,,,,,,1.0,1.0
sa-engelbrecht,SA Engelbrecht,,2.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,1.0
tjg-pringle,TJG Pringle,,2.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,26.0,1.0,0.0,,1.0
vj-kingma,VJ Kingma,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,,1.0
vikramjit-singh,Vikramjit Singh,,5.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,1.0
w-barresi,W Barresi,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
