player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aleksandar-katai,Aleksandar Katai,W,0.0,-0.1437,22.7263,5.488,0.0,,,-0.7398,,0.0,,1.0,120.0,0.6042,48.0,-2.2169,-4.6185,0.0,,8.0,,0.0,0.1437,0.7398,,-0.7398,0.8835,0.6504,0.3756
cameron-dunbar,Cameron Dunbar,W,0.0,-0.2427,14.7191,-2.6705,0.0,,,-0.2557,,0.0,,3.0,98.0,0.7391,23.0,-1.0516,-4.572,0.0,,3.0,,0.0,0.2427,0.2557,,-0.2557,0.4983,0.7849,0.026
carlos-harvey,Carlos Harvey,DM,0.0,-0.0209,20.2492,1.9766,0.0,,,0.0,,0.0,,1.0,129.0,0.8636,44.0,1.1746,2.6695,0.0,,0.0,,0.0,0.0209,0.0,,0.0,0.0209,0.8369,0.0
chicharito,Chicharito,ST,0.0,-0.3834,18.7042,1.8809,2.0,,,-1.6036,,2.0,,4.0,816.0,0.7654,179.0,1.8357,1.0255,1.5046,,21.0,,7.0,0.3834,3.6036,,-1.1225,3.9871,0.7551,2.7259
cristian-pavón,Cristian Pavón,W,3.0,-1.7248,19.342,2.273,10.0,,,2.6338,,13.0,,44.0,2141.0,0.662,935.0,-35.2793,-3.7732,5.2555,,63.0,,26.0,4.7248,7.3662,,0.7609,12.091,0.6998,4.7926
daniel-steres,Daniel Steres,CB,0.0,-0.1857,24.9058,12.3703,1.0,,,-0.1168,,1.0,,3.0,1945.0,0.8361,781.0,12.9868,1.6628,0.6228,,9.0,,3.0,0.1857,1.1168,,0.4222,1.3025,0.8195,0.7962
david-bingham,David Bingham,GK,1.0,0.8473,46.3842,39.4308,0.0,35.0,5.7414,0.0,1.1962,1.0,0.1149,1.0,1754.0,0.6197,468.0,6.8872,1.4716,0.0,52.0,0.0,87.0,0.0,0.1527,0.0,29.2586,0.0,0.1527,0.6049,0.0
diedie-traore,Diedie Traore,FB,0.0,-0.0231,16.8846,4.3015,0.0,,,0.0,,0.0,,1.0,115.0,0.7662,77.0,5.4937,7.1347,0.0,,0.0,,0.0,0.0231,0.0,,0.0,0.0231,0.6949,0.0
efrain-álvarez,Efrain Álvarez,AM,1.0,-0.7182,21.9125,4.9703,1.0,,,-0.8354,,2.0,,18.0,787.0,0.7056,377.0,-6.6593,-1.7664,0.4829,,17.0,,4.0,1.7182,1.8354,,-0.4644,3.5535,0.7232,0.9194
emil-cuello,Emil Cuello,FB,0.0,-0.7604,20.0112,1.4702,0.0,,,-0.0719,,0.0,,4.0,281.0,0.6923,91.0,-3.763,-4.1351,0.0,,2.0,,2.0,0.7604,0.0719,,0.0028,0.8323,0.7337,0.0394
emiliano-insúa,Emiliano Insúa,FB,2.0,-0.3015,18.4681,6.4392,0.0,,,-0.0398,,2.0,,20.0,2019.0,0.7822,978.0,28.8792,2.9529,0.0,,2.0,,0.0,2.3015,0.0398,,-0.0398,2.3413,0.7527,0.033
ethan-zubak,Ethan Zubak,ST,0.0,-0.404,13.824,-2.8803,2.0,,,-0.7821,,2.0,,5.0,847.0,0.7314,175.0,-6.183,-3.5331,1.1664,,19.0,,7.0,0.404,2.7821,,0.3941,3.1861,0.7668,1.512
giancarlo-gonzalez,Giancarlo Gonzalez,CB,0.0,0.0,25.9662,11.9692,1.0,,,0.8898,,1.0,,0.0,817.0,0.7752,298.0,-0.856,-0.2873,0.5978,,3.0,,2.0,0.0,0.1102,,0.7465,0.1102,0.778,0.099
gordon-wild,Gordon Wild,W,1.0,0.4724,15.9796,-7.981,0.0,,,0.0,,1.0,,1.0,43.0,0.7,10.0,0.2379,2.379,0.0,,0.0,,0.0,0.5276,0.0,,0.0,0.5276,0.6762,0.0
joe-corona,Joe Corona,CM,0.0,-0.7964,18.0405,4.5291,1.0,,,-0.3388,,1.0,,11.0,1048.0,0.8125,592.0,-14.8399,-2.5067,0.1619,,10.0,,6.0,0.7964,1.3388,,0.0291,2.1351,0.8376,0.9265
jonathan-klinsmann,Jonathan Klinsmann,GK,0.0,0.0,49.2838,43.6857,0.0,11.0,3.3547,0.0,1.4388,0.0,0.1667,0.0,387.0,0.5464,97.0,0.4675,0.4819,0.0,17.0,0.0,30.0,0.0,0.0,0.0,7.6453,0.0,0.0,0.5416,0.0
jonathan-dos-santos,Jonathan dos Santos,DM,0.0,-0.8219,17.5606,3.5941,0.0,,,-0.0611,,0.0,,7.0,754.0,0.8879,455.0,14.6233,3.2139,0.0,,2.0,,0.0,0.8219,0.0611,,-0.0611,0.8831,0.8558,0.0083
