player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nortje,A Nortje,,2.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,33.0,2.0,0.0,,,1.0
ak-markram,AK Markram,,5.0,0.0,0.0,5.0,3.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
ar-patel,AR Patel,,34.0,4.0,0.0,7.0,34.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
abhishek-sharma,Abhishek Sharma,,5.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
aman-hakim-khan,Aman Hakim Khan,,2.0,1.0,0.0,6.0,4.0,0.0,,,,,,,2.0,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,11.0,2.0,0.0,1.0,,1.0
da-warner,DA Warner,,20.0,2.0,0.0,1.0,21.0,1.0,,,,,,,,,1.0
h-klaasen,H Klaasen,,19.0,3.0,0.0,6.0,31.0,1.0,,,,,,,1.0,3.0,1.0
hc-brook,HC Brook,,14.0,0.0,0.0,1.0,7.0,0.0,,,,,,,1.0,,1.0
i-sharma,I Sharma,,1.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
kuldeep-yadav,Kuldeep Yadav,,3.0,1.0,1.0,10.0,4.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
m-jansen,M Jansen,,3.0,0.0,1.0,8.0,2.0,0.0,12.0,0.0,0.0,27.0,0.0,0.0,,,1.0
m-markande,M Markande,,,,,,,,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
ma-agarwal,MA Agarwal,,39.0,7.0,0.0,2.0,49.0,0.0,,,,,,,,,1.0
mk-pandey,MK Pandey,,27.0,2.0,0.0,5.0,34.0,0.0,,,,,,,,,1.0
mr-marsh,MR Marsh,,15.0,5.0,0.0,3.0,25.0,0.0,12.0,0.0,1.0,16.0,0.0,0.0,,,1.0
mukesh-kumar,Mukesh Kumar,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
pd-salt,PD Salt,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
ra-tripathi,RA Tripathi,,21.0,0.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
rv-patel,RV Patel,,6.0,0.0,0.0,8.0,5.0,0.0,,,,,,,,,1.0
sn-khan,SN Khan,,9.0,0.0,0.0,4.0,10.0,1.0,,,,,,,,,1.0
t-natarajan,T Natarajan,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
umran-malik,Umran Malik,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
washington-sundar,Washington Sundar,,15.0,3.0,1.0,7.0,24.0,0.0,24.0,0.0,0.0,28.0,3.0,0.0,,1.0,1.0
