player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-wright,A Wright,,8.0,0.0,0.0,10.0,6.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
ar-naidoo,AR Naidoo,,23.0,4.0,0.0,2.0,36.0,2.0,,,,,,,,1.0
bkb-corbin,BKB Corbin,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
c-wright,C Wright,,7.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,37.0,1.0,0.0,,1.0
d-sabir,D Sabir,,27.0,6.0,0.0,5.0,46.0,1.0,24.0,0.0,0.0,21.0,4.0,0.0,2.0,1.0
dl-brangman,DL Brangman,,12.0,1.0,1.0,6.0,13.0,0.0,24.0,1.0,0.0,25.0,2.0,0.0,,1.0
dmw-rawlins,DMW Rawlins,,33.0,0.0,0.0,4.0,37.0,2.0,6.0,0.0,0.0,21.0,0.0,1.0,2.0,1.0
j-baker,J Baker,,29.0,5.0,0.0,1.0,51.0,3.0,,,,,,,1.0,1.0
j-proctor,J Proctor,,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0
jonte-smith,Jonte Smith,,2.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
k-fubler,K Fubler,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,1.0,1.0
ka-bazil,KA Bazil,,,,,,,,18.0,0.0,0.0,26.0,1.0,0.0,,1.0
kr-ebanks,KR Ebanks,,6.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
mj-scotland,MJ Scotland,,17.0,3.0,0.0,3.0,23.0,1.0,,,,,,,,1.0
ogl-bascome,OGL Bascome,,18.0,2.0,0.0,2.0,30.0,3.0,,,,,,,,1.0
r-walker,R Walker,,7.0,1.0,0.0,5.0,6.0,0.0,,,,,,,1.0,1.0
ra-sealy,RA Sealy,,20.0,2.0,0.0,3.0,25.0,1.0,,,,,,,,1.0
roc-dunka,ROC Dunka,,4.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0
s-smith,S Smith,,2.0,0.0,1.0,9.0,1.0,0.0,,,,,,,,1.0
t-taylor,T Taylor,,8.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,43.0,4.0,3.0,,1.0
ts-fray,TS Fray,,4.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
z-burgess,Z Burgess,,5.0,2.0,0.0,7.0,14.0,1.0,19.0,1.0,0.0,31.0,2.0,3.0,1.0,1.0
