player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-finch,AJ Finch,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
at-carey,AT Carey,,70.0,4.0,0.0,5.0,46.0,0.0,,,,,,,1.0,1.0
au-rashid,AU Rashid,,,,,,,,60.0,0.0,0.0,54.0,3.0,1.0,,1.0
ba-stokes,BA Stokes,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
cr-woakes,CR Woakes,,,,,,,,48.0,0.0,0.0,20.0,3.0,0.0,,1.0
da-warner,DA Warner,,11.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
ejg-morgan,EJG Morgan,,39.0,8.0,1.0,4.0,45.0,0.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,23.0,2.0,0.0,7.0,22.0,1.0,,,,,,,,1.0
jc-archer,JC Archer,,,,,,,,60.0,0.0,0.0,32.0,2.0,2.0,,1.0
jc-buttler,JC Buttler,,,,,,,,,,,,,,1.0,1.0
je-root,JE Root,,46.0,8.0,1.0,3.0,49.0,0.0,,,,,,,1.0,1.0
jj-roy,JJ Roy,,65.0,9.0,0.0,1.0,85.0,5.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,43.0,5.0,0.0,2.0,34.0,0.0,,,,,,,1.0,1.0
jm-vince,JM Vince,,,,,,,,,,,,,,1.0,1.0
jp-behrendorff,JP Behrendorff,,4.0,0.0,0.0,11.0,1.0,0.0,49.0,2.0,0.0,38.0,0.0,1.0,,1.0
le-plunkett,LE Plunkett,,,,,,,,48.0,0.0,0.0,44.0,0.0,3.0,,1.0
ma-starc,MA Starc,,36.0,1.0,0.0,9.0,29.0,1.0,54.0,0.0,0.0,70.0,1.0,3.0,,1.0
ma-wood,MA Wood,,,,,,,,54.0,0.0,0.0,45.0,1.0,4.0,,1.0
mp-stoinis,MP Stoinis,,2.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,1.0
nm-lyon,NM Lyon,,6.0,0.0,1.0,10.0,5.0,0.0,30.0,0.0,0.0,49.0,0.0,0.0,,1.0
pj-cummins,PJ Cummins,,10.0,0.0,0.0,8.0,6.0,0.0,42.0,0.0,0.0,34.0,1.0,2.0,,1.0
psp-handscomb,PSP Handscomb,,12.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
spd-smith,SPD Smith,,119.0,6.0,0.0,3.0,85.0,0.0,6.0,0.0,0.0,21.0,0.0,1.0,,1.0
