player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lister,A Lister,,,,,,,,,,,,,,1.0,1.0,1.0
ac-kerr,AC Kerr,,7.0,2.0,0.0,2.0,9.0,0.0,20.0,0.0,0.0,28.0,0.0,0.0,,,1.0
ae-jones,AE Jones,,3.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,2.0,1.0
az-monaghan,AZ Monaghan,,9.0,1.0,0.0,3.0,4.0,0.0,,,,,,,1.0,,1.0
bl-mooney,BL Mooney,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
d-gregory,D Gregory,,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
djs-dottin,DJS Dottin,,16.0,0.0,0.0,5.0,13.0,1.0,10.0,0.0,0.0,4.0,1.0,0.0,1.0,,1.0
ea-perry,EA Perry,,48.0,5.0,1.0,2.0,55.0,2.0,,,,,,,1.0,1.0,1.0
el-arlott,EL Arlott,,,,,,,,20.0,1.0,0.0,18.0,1.0,1.0,1.0,,1.0
el-lamb,EL Lamb,,6.0,1.0,0.0,3.0,6.0,0.0,10.0,0.0,0.0,14.0,0.0,1.0,,2.0,1.0
fmk-morris,FMK Morris,,11.0,0.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
g-voll,G Voll,,4.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,23.0,0.0,1.0,,,1.0
hl-baker,HL Baker,,,,,,,,15.0,0.0,0.0,13.0,1.0,0.0,,,1.0
ke-bryce,KE Bryce,,,,,,,,20.0,0.0,0.0,31.0,0.0,0.0,,,1.0
l-filer,L Filer,,11.0,3.0,1.0,8.0,19.0,0.0,15.0,0.0,0.0,17.0,0.0,0.0,,,1.0
m-gaur,M Gaur,,5.0,0.0,0.0,10.0,6.0,0.0,15.0,1.0,0.0,5.0,1.0,0.0,1.0,,1.0
ml-schutt,ML Schutt,,,,,,,,20.0,1.0,0.0,14.0,3.0,0.0,,,1.0
marie-kelly,Marie Kelly,,,,,,,,,,,,,,1.0,,1.0
pj-brett,PJ Brett,,,,,,,,20.0,0.0,0.0,11.0,1.0,0.0,1.0,,1.0
s-ecclestone,S Ecclestone,,2.0,0.0,0.0,7.0,1.0,0.0,20.0,0.0,0.0,21.0,1.0,0.0,,,1.0
s-smale,S Smale,,34.0,3.0,0.0,4.0,29.0,0.0,,,,,,,,,1.0
sl-kalis,SL Kalis,,39.0,4.0,1.0,5.0,43.0,1.0,,,,,,,,,1.0
