player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
alauddin-babu,Alauddin Babu,,7.0,0.0,0.0,9.0,5.0,0.0,,,,,,,,,1.0
anamul-haque,Anamul Haque,,15.0,0.0,0.0,3.0,17.0,1.0,,,,,,,,1.0,1.0
dj-bravo,DJ Bravo,,4.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,1.0,1.0
gd-elliott,GD Elliott,,6.0,1.0,0.0,6.0,8.0,0.0,,,,,,,1.0,,1.0
imran-khan-1,Imran Khan (1),,3.0,1.0,1.0,10.0,5.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,1.0,1.0
jahurul-islam,Jahurul Islam,,7.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,22.0,2.0,0.0,2.0,17.0,0.0,,,,,,,2.0,,1.0
mt-coles,MT Coles,,4.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
mahmudul-hasan,Mahmudul Hasan,,22.0,1.0,0.0,4.0,20.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
mehedi-maruf,Mehedi Maruf,,20.0,6.0,0.0,1.0,33.0,1.0,,,,,,,,1.0,1.0
mohammad-nabi,Mohammad Nabi,,10.0,2.0,0.0,5.0,15.0,0.0,18.0,0.0,0.0,18.0,3.0,0.0,,,1.0
mohammad-shahid,Mohammad Shahid,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
mosaddek-hossain,Mosaddek Hossain,,26.0,2.0,0.0,4.0,35.0,2.0,,,,,,,1.0,,1.0
nasir-hossain,Nasir Hossain,,14.0,3.0,0.0,3.0,20.0,0.0,18.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
nazmul-hossain-milon,Nazmul Hossain Milon,,7.0,2.0,0.0,7.0,13.0,0.0,,,,,,,1.0,,1.0
s-prasanna,S Prasanna,,11.0,0.0,0.0,7.0,8.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
saqlain-sajib,Saqlain Sajib,,12.0,0.0,1.0,8.0,9.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,7.0,2.0,0.0,5.0,13.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
subashis-roy,Subashis Roy,,,,,,,,24.0,0.0,0.0,42.0,0.0,0.0,,,1.0
sunzamul-islam,Sunzamul Islam,,5.0,1.0,1.0,10.0,7.0,0.0,,,,,,,,,1.0
ts-mills,TS Mills,,3.0,1.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,25.0,3.0,1.0,,,1.0
tamim-iqbal,Tamim Iqbal,,35.0,2.0,0.0,1.0,26.0,0.0,,,,,,,,,1.0
