player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-staal,AJ Staal,,18.0,1.0,0.0,3.0,19.0,1.0,,,,,,,,1.0
aamir-kaleem,Aamir Kaleem,,14.0,1.0,1.0,3.0,15.0,1.0,12.0,0.0,0.0,17.0,1.0,0.0,,1.0
aqib-ilyas,Aqib Ilyas,,41.0,3.0,0.0,2.0,44.0,2.0,,,,,,,2.0,1.0
bd-glover,BD Glover,,6.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
bilal-khan,Bilal Khan,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
cn-ackermann,CN Ackermann,,10.0,2.0,0.0,4.0,15.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
fj-klaassen,FJ Klaassen,,7.0,0.0,0.0,9.0,5.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,2.0,1.0
fayyaz-butt,Fayyaz Butt,,,,,,,,18.0,0.0,0.0,28.0,0.0,1.0,,1.0
khawar-ali,Khawar Ali,,26.0,2.0,0.0,1.0,20.0,0.0,21.0,0.0,0.0,16.0,4.0,0.0,,1.0
mp-odowd,MP O'Dowd,,18.0,3.0,0.0,2.0,24.0,1.0,,,,,,,,1.0
mohammad-nadeem,Mohammad Nadeem,,2.0,0.0,1.0,5.0,2.0,0.0,12.0,0.0,0.0,12.0,1.0,1.0,,1.0
pa-van-meekeren,PA van Meekeren,,7.0,0.0,1.0,10.0,3.0,0.0,12.0,0.0,1.0,11.0,1.0,1.0,,1.0
pm-seelaar,PM Seelaar,,5.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,1.0,1.0
re-van-der-merwe,RE van der Merwe,,1.0,0.0,0.0,5.0,0.0,0.0,19.0,0.0,0.0,13.0,0.0,0.0,,1.0
s-snater,S Snater,,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
sa-edwards,SA Edwards,,10.0,1.0,0.0,6.0,13.0,0.0,,,,,,,,1.0
suraj-kumar,Suraj Kumar,,9.0,1.0,0.0,4.0,8.0,0.0,,,,,,,1.0,1.0
tp-visee,TP Visee,,10.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
zeeshan-maqsood,Zeeshan Maqsood,,,,,,,,18.0,0.0,0.0,7.0,4.0,0.0,1.0,1.0
