player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aliya-riaz,Aliya Riaz,,12.0,2.0,1.0,5.0,25.0,1.0,6.0,0.0,0.0,7.0,1.0,0.0,,,1.0
b-bezuidenhout,B Bezuidenhout,,13.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
bismah-maroof,Bismah Maroof,,18.0,1.0,1.0,4.0,13.0,0.0,,,,,,,,,1.0
diana-baig,Diana Baig,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
ej-carson,EJ Carson,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,1.0,,1.0
fc-jonas,FC Jonas,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
fatima-sana,Fatima Sana,,,,,,,,24.0,0.0,0.0,18.0,3.0,2.0,1.0,,1.0
ge-plimmer,GE Plimmer,,6.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
hm-rowe,HM Rowe,,16.0,1.0,0.0,7.0,14.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
jm-kerr,JM Kerr,,1.0,0.0,1.0,8.0,1.0,0.0,20.0,0.0,0.0,21.0,0.0,2.0,1.0,,1.0
kg-anderson,KG Anderson,,9.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,12.0,0.0,0.0,24.0,0.0,1.0,,,1.0
ml-green,ML Green,,28.0,5.0,1.0,5.0,43.0,0.0,,,,,,,,,1.0
muneeba-ali,Muneeba Ali,,24.0,4.0,0.0,1.0,23.0,0.0,,,,,,,,,1.0
najiha-alvi,Najiha Alvi,,,,,,,,,,,,,,,1.0,1.0
nida-dar,Nida Dar,,14.0,1.0,0.0,3.0,23.0,1.0,24.0,0.0,0.0,19.0,1.0,1.0,1.0,,1.0
sfm-devine,SFM Devine,,17.0,1.0,0.0,4.0,11.0,0.0,18.0,0.0,0.0,23.0,2.0,0.0,,,1.0
sw-bates,SW Bates,,30.0,2.0,0.0,2.0,28.0,0.0,,,,,,,1.0,,1.0
sadia-iqbal,Sadia Iqbal,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
shawaal-zulfiqar,Shawaal Zulfiqar,,42.0,7.0,0.0,2.0,41.0,0.0,,,,,,,,,1.0
umaima-sohail,Umaima Sohail,,,,,,,,,,,,,,1.0,,1.0
umm-e-hani,Umm-e-Hani,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
